"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"108","Flame Slash",20,10,33,61,54.1,40.8,66.9," 1 Caw Gate 
 7 Gates 
 2 Wildfire 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Foresterf 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_janicestone 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Foresterf 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Alvatar 
","Raymond Swanland","R",1,"Sorcery","ROE",0.1,3.1,2
"109","Fog",5,4,21,28,75,55.1,89.3," 4 Turbo Fog 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Sti 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Sti 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_HolyShamgar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_FunkiMunki 
","Jesper Myrfors","G",1,"Instant","LEA",0,1.2,1.2
"110","Force Spike",4,2,9,14,64.3,35.1,87.2," 1 Mono Blue Faeries 
 1 Terror 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_lucajak 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_JherjamesB 
","Bryon Wackwitz","U",1,"Instant","LEG",0,0.6,2
"111","Forest",481,64,256,420,61,56.1,65.6," 29 Bogles 
 2 Elves 
 19 Gates 
 6 Turbo Fog 
 5 Walls Combo 
 3 Wildfire 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck__mOjo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_galeogiao 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Drugo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Wesal 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Sti 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_HinaHara 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_swiftwarkite2 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Oceansoul92 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Ixidor29 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_BERNASTORRES 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck__ZodiaK 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Diego_Brando 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_musasabi 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Wesal 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_galeogiao 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_kaikas 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Sti 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_HolyShamgar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_ModnarTR 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck__ZodiaK 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_AlhoW 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_RiuuK1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Kirblinxy 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_HouseOfManaMTG 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Tozla 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Seasoned_Pyromancer 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Maccaciock 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_HinaHara 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_AlhoW 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Weiden 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_HinaHara 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_swiftwarkite2 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck__rash_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_QueMario 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Maccaciock 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_galeogiao 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Ramelao 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Kirblinxy 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Ramelao 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_MTGMack 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_SuperCow12653 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Hollywood88 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_FunkiMunki 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_420dragon 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_eltranco 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Unknowless 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Mogged 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_HinaHara 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Alvatar 
","Christopher Rush","",0,"Land","LEA",2.5,20,7.5
"112","Forgotten Cave",5,4,16,26,61.5,40.6,79.8," 1 Burn 
 2 Kuldotha Prowess 
 1 Prowess 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_SpockVidaLoka 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Mcleskey 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_boom_bust 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Mitchellsocks 
","Tony Szczudlo","",0,"Land","ONS",0,1.2,1.2
"113","Forked Bolt",2,1,4,6,66.7,22.3,95.7," 1 Caw Gate 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_janicestone 
","Tomasz Jedruszek","R",1,"Sorcery","ROE",0,0.3,2
"114","Foundry Inspector",2,1,3,6,50,11.8,88.2," 1 Tron 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Hampuse1 
","Jason A. Engle","",3,"Artifact,Creature","KLD",0,0.3,2
"115","Frantic Inventory",28,7,31,46,67.4,52,80.5," 1 Terror 
 6 Turbo Fog 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Sti 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck__against_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Sti 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_HolyShamgar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_RiuuK1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Hollywood88 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_FunkiMunki 
","Aaron Miller","U",2,"Instant","M21",0.1,2.2,4
"116","Frantic Salvage",1,1,3,6,50,11.8,88.2," 1 Tron 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Hampuse1 
","Scott Chou","W",4,"Instant","MBS",0,0.3,1
"117","Freed from the Real",5,5,19,33,57.6,39.2,74.5," 5 Walls Combo 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck__mOjo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Diego_Brando 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_HouseOfManaMTG 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Ramelao 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Ramelao 
","Scott M. Fischer","U",3,"Enchantment","SOK",0,1.6,1
"118","Frogmite",143,51,216,339,63.7,58.3,68.8," 51 Affinity Control 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Ramelao 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Condescend 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck__Marian_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck__DissonancE_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_vini_torres 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_ls149950 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_nekonekoneko 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck__DissonancE_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_KidRenan 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_HolyShamgar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_420dragon 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_lampalot 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_discoverN 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_flower270 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Mogged 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_kasa 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck__Marian_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Condescend 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Mogged 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_fingers1991 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_ls149950 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Mogged 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Condescend 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Mogged 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_jessy_samek 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_discoverN 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Mogged 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Condescend 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Riccet 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_flower270 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_xfile 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_ronaldogaru1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_nekonekoneko 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_xfile 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_vini_torres 
","Terese Nielsen","",4,"Artifact,Creature","MRD",0.7,15.9,2.8
"119","Fyndhorn Elves",4,2,7,13,53.8,25.1,80.8," 2 Elves 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck__ZodiaK 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck__ZodiaK 
","Justin Hampton","G",1,"Creature","ICE",0,0.6,2
"120","Galvanic Alchemist",5,5,19,33,57.6,39.2,74.5," 5 Walls Combo 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck__mOjo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Diego_Brando 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_HouseOfManaMTG 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Ramelao 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Ramelao 
","Svetlin Velinov","U",3,"Creature","AVR",0,1.6,1
