"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","_Stream",4,25,0.8,0.592962567721323,0.931688535987516,60,"Rakdos Midrange; Phoenix","3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#_stream_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#_stream_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-21#_stream_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-08#_stream_-"
"12","GustavoGarcia",3,26,0.730769230769231,0.522125210306169,0.884267786708496,57,"Mono Blue Spirits; Devotion Walkers","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#gustavogarcia_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#gustavogarcia_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#gustavogarcia_th_place"
"13","ipbanned",4,24,0.75,0.532887197577331,0.902269590525467,54,"Bant   Spirits; Mono White Humans","3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#ipbanned_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#ipbanned_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-20#ipbanned_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-25#ipbanned_-"
"14","O_danielakos",3,20,0.85,0.621073173454686,0.967929062814536,51,"Phoenix","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#o_danielakos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#o_danielakos_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#o_danielakos_-"
"15","pinkranger",3,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Rakdos Sacrifice","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#pinkranger_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#pinkranger_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#pinkranger_th_place"
"16","joaoclaudioms",3,22,0.772727272727273,0.546296376337878,0.921793739648108,51,"Rakdos Sacrifice; Boros Heroic","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#joaoclaudioms_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#joaoclaudioms_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#joaoclaudioms_-"
"17","Dritte",2,20,0.8,0.563385997003332,0.942666002949967,48,"Devotion Walkers","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#dritte_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#dritte_th_place"
"18","komattaman",3,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Rakdos Midrange; Boros Midrange","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#komattaman_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#komattaman_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-05#komattaman_-"
"19","sokos13",2,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Bant   Spirits","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#sokos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#sokos_rd_place"
"20","iBroadband",3,18,0.888888888888889,0.652879561391328,0.986248784335636,48,"Boros Heroic","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#ibroadband_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-13#ibroadband_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-15#ibroadband_-"
"21","wkmidori",3,20,0.75,0.508954128292042,0.913428530898565,45,"Simic Lotus   Strings","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#wkmidori_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#wkmidori_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-05#wkmidori_-"
"22","HappySandwich",3,19,0.789473684210526,0.544346918108494,0.93947546229071,45,"Abzan Grease Fang","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#happysandwich_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#happysandwich_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#happysandwich_-"
"23","medvedev",3,20,0.75,0.508954128292042,0.913428530898565,45,"8 Whack; Mono Black Midrange","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#medvedev_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#medvedev_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#medvedev_-"
"24","_VFS_",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Bant Control; Azorius Control","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#_vfs__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#_vfs__rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#_vfs__nd_place"
"25","JUJUBEAN__2004",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Boros Heroic; Boros Midrange; Enigmatic Incarnation","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#jujubean___st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#jujubean___th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-04#jujubean___-"
"26","billsive",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Abzan Grease Fang","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#billsive_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#billsive_th_place"
"27","E_Kaminuma",2,17,0.823529411764706,0.565682127155716,0.962014931929374,42,"Devotion Walkers; Jund Sacrifice","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#e_kaminuma_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#e_kaminuma_st_place"
"28","peter780108",2,16,0.8125,0.543543453768388,0.959526266094054,39,"Azorius Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#peter_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#peter_-"
"29","Olivetti",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Jund Sacrifice; Devotion Walkers","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#olivetti_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#olivetti_th_place"
"30","-Fish",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#-fish_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#-fish_th_place"
"31","_IlNano_",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Rakdos Midrange; Mono White Humans","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#_ilnano__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#_ilnano__rd_place"
"32","andrw1232",3,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Rakdos Midrange; Enigmatic Incarnation","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#andrw_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#andrw_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-17#andrw_-"
"33","Jpsn54",2,15,0.866666666666667,0.595397303396628,0.983424086559916,39,"Rakdos Sacrifice","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#jpsn_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-22#jpsn_-"
"34","Volttera",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Abzan Grease Fang","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#volttera_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-06#volttera_-"
"35","SKK",2,16,0.75,0.476229180103872,0.927337961747118,36,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#skk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#skk_th_place"
"36","_lluks_",2,16,0.75,0.476229180103872,0.927337961747118,36,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#_lluks__rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#_lluks__th_place"
"37","DelawarePikaqiu",2,16,0.75,0.476229180103872,0.927337961747118,36,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#delawarepikaqiu_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#delawarepikaqiu_th_place"
"38","ruin000",3,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Jund Sacrifice","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#ruin_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-13#ruin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#ruin_-"
"39","Magicofplayer1",3,16,0.75,0.476229180103872,0.927337961747118,36,"Azorius Control","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#magicofplayer_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-01#magicofplayer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-08#magicofplayer_-"
"40","OldManOfTheC",2,14,0.857142857142857,0.571870839090301,0.982205484516808,36,"Rakdos Sacrifice","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#oldmanofthec_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-23#oldmanofthec_-"
"41","lucadaky",2,15,0.8,0.519108866193147,0.956687994894163,36,"Mono White Humans","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#lucadaky_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-06#lucadaky_-"
"42","Playmobil",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Rakdos Sacrifice","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#playmobil_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-18#playmobil_-"
"43","ThaisM",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Bant   Spirits","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#thaism_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#thaism_th_place"
"44","SureBud",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Mono Black Midrange; Mono White Humans","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#surebud_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-24#surebud_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-04#surebud_-"
"45","softalk55",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Bant   Spirits","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#softalk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#softalk_th_place"
"46","J_tekt",1,13,0.846153846153846,0.545528944323442,0.980793328017472,33,"Simic Lotus   Strings","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#j_tekt_st_place"
"47","sMann2.0",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Gruul Stompy","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#smann_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#smann_th_place"
"48","bradyoo",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Simic Lotus   Strings; Azorius Control; Rakdos Midrange","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#bradyoo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-20#bradyoo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-30#bradyoo_-"
"49","GinkoHS",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Simic Lotus   Strings","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#ginkohs_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-21#ginkohs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-28#ginkohs_-"
"50","Snapcaster-Bolt",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Abzan Grease Fang; Mono Red Aggro","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#snapcaster-bolt_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#snapcaster-bolt_th_place"
"51","burnt_taco77",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Pyromancer; Phoenix","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#burnt_taco_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#burnt_taco_th_place"
"52","HouseOfManaMTG",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Devotion Walkers","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#houseofmanamtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#houseofmanamtg_th_place"
"53","eugenegene",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Simic Lotus   Strings","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#eugenegene_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-17#eugenegene_-"
"54","claudioh",1,10,1,0.691502892181239,1,30,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#claudioh_st_place"
"55","CSwicky97",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Rakdos Midrange; Devotion Walkers","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#cswicky_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#cswicky_rd_place"
"56","HippoxDragon",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#hippoxdragon_st_place"
"57","YawgmothPT",2,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#yawgmothpt_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-04#yawgmothpt_-"
"58","Kazuga",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Azorius Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#kazuga_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#kazuga_th_place"
"59","KelMasterP",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Boros Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#kelmasterp_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-28#kelmasterp_-"
"60","azax",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Devotion Walkers","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#azax_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-08#azax_-"
"61","Elbegast",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Azorius Control; Grixis Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#elbegast_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#elbegast_nd_place"
"62","Xuxa",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Devotion Walkers; Phoenix","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#xuxa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#xuxa_st_place"
"63","stainerson",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#stainerson_rd_place"
"64","Enter",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#enter_th_place"
"65","SeventhProphet",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Mono Red Aggro; Orzhov Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#seventhprophet_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#seventhprophet_th_place"
"66","Jon_W",2,15,0.6,0.322869766206282,0.836635676140487,27,"Mono White Humans","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#jon_w_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#jon_w_nd_place"
"67","yashimoro",1,12,0.75,0.428141538121811,0.945139355472007,27,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#yashimoro_nd_place"
"68","Edel",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Gruul Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#edel_th_place"
"69","Hamuda",1,12,0.75,0.428141538121811,0.945139355472007,27,"Rakdos Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#hamuda_th_place"
"70","Sahakvic",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Gruul Bard  class","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#sahakvic_th_place"
"71","Xwhale",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Boros Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#xwhale_th_place"
"72","duke12",3,12,0.75,0.428141538121811,0.945139355472007,27,"Enigmatic Incarnation; Phoenix","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#duke_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-18#duke_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-25#duke_-"
