"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"48","Cleansing Nova",1,1,4,7,57.1,18.4,90.1," 1 Bring To Light 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_nj4u1 
","Noah Bradley","W",5,"Sorcery","M19",0,0.2,1
"49","Cling to Dust",12,11,49,68,72.1,59.9,82.3," 11 Dimir Control 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_MrCafouillette 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck_bobthedog 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck_sixmp 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_maybenextime 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2612525241#deck_MatiasDelaParra 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2612525241#deck_MrCafouillette 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-3012515818#deck_JUJUBEAN__2004 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0712517135#deck_NinoMtg 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1612523109#deck_sixmp 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1712523116#deck_sixmp 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-2112523150#deck_bobthedog 
","Caio Monteiro","B",1,"Instant","THB",0.2,2.3,1.1
"50","Containment Priest",10,4,18,25,72,50.6,87.9," 1 Azorius Soldiers 
 3 Mono White Humans 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1112520689#deck_That0neKid 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1812523127#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2612525241#deck_PunishingWaterfalls 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0812520659#deck_That0neKid 
","John Stanko","W",2,"Creature","C14",0.1,0.9,2.5
"51","Crackling Drake",38,12,62,84,73.8,63.1,82.8," 12 Phoenix 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_TheCoddler 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_TrueHero 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1812523127#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1912523133#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_Gul_Dukat 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2612525241#deck_Mateusf34 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2612525241#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-3112515824#deck_Gul_Dukat 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0712517135#deck_TrueHero 
","Victor Adame Minguez","R,U",4,"Creature","GRN",0.5,2.6,3.2
"52","Cut Down",11,10,45,63,71.4,58.7,82.1," 9 Dimir Control 
 1 Rakdos Midrange 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1112520689#deck_MatiasDelaParra 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck_bobthedog 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck_sixmp 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_maybenextime 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_Lord_Beerus 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2612525241#deck_MatiasDelaParra 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0712517135#deck_alemilan19 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1612523109#deck_sixmp 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1712523116#deck_sixmp 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-2112523150#deck_bobthedog 
","Dominik Mayer","B",1,"Instant","DMU",0.2,2.1,1.1
"53","Cyclonic Rift",14,14,54,74,73,61.4,82.6," 14 Simic Lotus Strings 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_bennybo 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1112520689#deck_TatDaddy 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1112520689#deck_micrograms 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1912523133#deck_Gcool_ko 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1912523133#deck_helvetti 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-3012515818#deck_TatDaddy 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-3112515821#deck_Raest 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0612517132#deck_mlex 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0712520653#deck_cws 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0812520659#deck_TheManLand 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0812520659#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1012520679#deck_whxhw 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1312520708#deck_mlex 
","Chris Rahn","U",2,"Instant","RTR",0.2,3,1
"54","Damping Sphere",233,129,620,846,73.3,70.2,76.2," 13 Abzan Grease Fang 
 1 Azorius Control 
 1 Bant Spirits 
 1 Boros Midrange 
 43 Devotion Walkers 
 27 Gruul Stompy 
 1 Mardu Sacrifice 
 6 Mono Red Aggro 
 1 Mono White Hammer Time 
 1 Orzhov Humans 
 7 Rakdos Midrange 
 15 Rakdos Sacrifice 
 11 Selesnya Angels 
 1 Selesnya Hammer Time 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_keeline 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_Arianne 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_Brunninho 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_nekonekoneko 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_kthanakit26 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_ManoBlos 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_SuperCow12653 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_sMann2.0 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_samwise88 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_iloveyou 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_Stompy45 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_Lord_Beerus 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_Arianne 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_The_Great_Slob 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_quinniac 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_Dai66s 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_L1X0 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_TomBombadi1 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_JackSparr0w 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1112520689#deck_azax 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1112520689#deck_Lord_Beerus 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1112520689#deck_L1X0 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1112520689#deck_DimitriQED 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1112520689#deck_Arianne 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1112520689#deck_prophetoffire 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1112520689#deck_D00mwake 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck_HappySandwich 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck__ZNT_ 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck_Terribad 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck_Oderus Urungus 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck_Chub_Toad_ 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck_Edel 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck_Promidnightz 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck_Gxs3v3n 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck_Coly2 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck_krecsiedziwko 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck_joaoclaudioms 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck_firstshot 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1812523127#deck_Garthoro 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1812523127#deck_kavu2br 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1812523127#deck_HappySandwich 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1812523127#deck_shadow_PT 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1812523127#deck_azax 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1812523127#deck_Aelyck 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1812523127#deck_Marthamtg 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2023-02-1812523093#deck_VictorCarvalho01 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2023-02-1812523093#deck_rastaf 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2023-02-1812523093#deck_Dritte 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2023-02-1812523093#deck_Graciasportanto 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2023-02-1812523093#deck_Dotta 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2023-02-1812523093#deck_Flame- 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2023-02-1812523093#deck_Rhianne 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2023-02-1812523093#deck_finiks 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2023-02-1812523093#deck_Cabezadebolo 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2023-02-1812523093#deck_almostomniscient 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1912523133#deck_ovmlcabrera 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1912523133#deck_quinniac 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1912523133#deck_KingHairy 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1912523133#deck_Coly2 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1912523133#deck_Dritte 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1912523133#deck_Soto_ 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_pokerswizard 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_azax 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_Jaberwocki 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_joaoclaudioms 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_rastaf 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_Garthoro 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_ElFuyas 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_mattsoree 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_Jaraoh 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_Kazuga 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2612525241#deck_pepeteam 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2612525241#deck_Kritik 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2612525241#deck_jev_ 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2612525241#deck_MissTrigger 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2612525241#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2612525241#deck_samwise88 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2612525241#deck_Golden91 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2612525241#deck_8675309 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-3012515818#deck_Map_Territory 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-3112515821#deck_xfile 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-3112515821#deck_Lord_Beerus 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-3112515824#deck_Promidnightz 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-3112515824#deck_Magicofplayer1 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-3112515824#deck_MtGdAd2014 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-3112515824#deck_romerito1 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-3112515824#deck_Lord_Beerus 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0112517081#deck_Map_Territory 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0112517081#deck_TombSimon 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0112517081#deck_Karolmo 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0212517087#deck_taruto1212 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0212517087#deck_JV_7777 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0312517101#deck_sMann2.0 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0312517101#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0312517101#deck_darg24 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0612517132#deck_xfile 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0612517132#deck_erinngi 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0712517135#deck_TheMalcontent1 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0712520653#deck_CrusherBotBG 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0812520659#deck_Folero 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0812520659#deck_Rhianne 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0812520659#deck__Batutinha_ 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0812520659#deck_D00mwake 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0912520665#deck__Batutinha_ 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0912520672#deck_L1X0 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1012520679#deck_HappySandwich 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1012520679#deck_darg24 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1012520679#deck_YSZzz 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1012520679#deck_scipios 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1312520708#deck_NJAMTG 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1412520711#deck_ajollygoblin 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1412520714#deck_kthanakit26 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1412520714#deck_Latke 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1412520714#deck_KelMasterP 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1512523163#deck_Xwhale 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1512523163#deck_OldManOfTheC 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1512523163#deck_rastaf 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-2012523147#deck_ResponsiblyStupid 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-2112523153#deck_Flame- 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-2112523153#deck_darg24 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-2212525205#deck_BERNASTORRES 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-2212525205#deck_Thalai 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-2312525211#deck_mei0024 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-2312525211#deck_Lord_Beerus 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-2312525218#deck_Garthoro 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-2312525218#deck_Folero 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-2412525225#deck_Kritik 
","Adam Paquette","",2,"Artifact","DOM",3.3,27.4,1.8
"55","Day's Undoing",1,1,5,7,71.4,29,96.3," 1 Dimir Control 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2612525241#deck_Powen 
","Jonas De Ro","U",3,"Sorcery","ORI",0,0.2,1
"56","Deafening Clarion",1,1,4,7,57.1,18.4,90.1," 1 Bring To Light 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_nj4u1 
","Adam Paquette","R,W",3,"Sorcery","GRN",0,0.2,1
"57","Deafening Silence",32,24,107,149,71.8,63.9,78.9," 2 Azorius Spirits 
 4 Bant Spirits 
 1 Boros Midrange 
 8 Enigmatic Incarnation 
 1 Mono White Midrange 
 1 Naya Stompy 
 5 Selesnya Angels 
 2 Selesnya Coco Toolbox 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_remf 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_Gobern 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0412517112#deck_ManoBlos 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_Gobern 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_remf 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1112520689#deck_SeventhProphet 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1112520689#deck_stainerson 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2023-02-1212520651#deck_Martin_Dominguez 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1812523127#deck_SeventhProphet 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2023-02-1812523093#deck_WrzoBuSeks 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-super-qualifier-2023-02-1812523093#deck_Martin_Dominguez 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_wfrantz 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-2512525235#deck_ElFuyas 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0112517081#deck_albertoSD 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0212517087#deck_albertoSD 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0912520672#deck_OldManOfTheC 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0912520672#deck_Capriccioso 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1012520679#deck_remf 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1412520714#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1412520714#deck_VentusTPD 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1512523163#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1512523163#deck_Martin_Dominguez 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1612523109#deck_AttillA 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-2012523147#deck_Tunaktunak 
","Igor Kieryluk","W",1,"Enchantment","ELD",0.5,5.1,1.3
"58","Decimator of the Provinces",1,1,3,4,75,19.4,99.4," 1 Devotion Walkers 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1112520682#deck_Mogged 
","Svetlin Velinov","",10,"Creature","EMN",0,0.2,1
"59","Declaration in Stone",3,3,16,20,80,56.3,94.3," 3 Mono White Humans 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_trollasceticftw 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1112520689#deck_starfall 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1612523109#deck_416FrowningTable 
","Tyler Jacobson","W",2,"Sorcery","SOI",0,0.6,1
"60","Delver of Secrets",3,1,4,7,57.1,18.4,90.1," 1 Phoenix 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_cftsoc3 
","Nils Hamm","U",1,"Creature","ISD",0,0.2,3
"61","Depopulate",14,10,37,49,75.5,61.1,86.7," 10 Simic Lotus Strings 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-0512517118#deck_bennybo 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2023-02-1112520689#deck_TatDaddy 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-3012515818#deck_TatDaddy 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-01-3112515824#deck_Nammersquats 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0612517132#deck_mlex 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0812520659#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1012520679#deck_Xwhale 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1312520708#deck_mlex 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-1612523109#deck_sneakymisato 
","Jokubas Uogintas","W",4,"Sorcery","SNC",0.2,2.1,1.4
"62","Destiny Spinner",1,1,3,4,75,19.4,99.4," 1 Enigmatic Incarnation 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2023-02-0912520672#deck_Capriccioso 
","Livia Prima","G",2,"Enchantment,Creature","THB",0,0.2,1
