"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"74","Dark Ritual",12,3,10,18,55.6,30.8,78.5," 2 Cycle Storm 
 1 Unknown 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Tyerube1618 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Tyerube1618 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Izzet_Necessary 
","Sandra Everingham","B",1,"Instant","LEA",0.1,1.2,4
"75","Dawnbringer Cleric",95,40,161,268,60.1,53.9,66," 4 Caw Gate 
 3 Familiars 
 14 Gates 
 16 Orzhov Ephemerate 
 3 Wildfire 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Kirblinxy 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck__rash_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Videgain 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_RegitehT 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Madamix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Add1ct3d 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_RegitehT 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Gn42 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_carvs 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Arukasnobnes 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_LordEgg 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_HermonHero 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_ecobaronen 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_gnorilgrande 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_RegitehT 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Add1ct3d 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Brivenix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Filip75 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_MSlap_LaBiscia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Hoarse_Duck 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_MatheusPonciano 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Maccaciock 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_pepeteam 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Gn42 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Add1ct3d 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Maccaciock 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Hoarse_Duck 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_LordEgg 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Videgain 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck__Batutinha_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Cstrolo 
","Lie Setiawan","W",2,"Creature","AFR",0.6,15.6,2.4
"76","Deadly Dispute",206,57,228,372,61.3,56.1,66.3," 37 Affinity Control 
 4 Gates 
 4 Moggwart 
 11 Orzhov Ephemerate 
 1 Unknown 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck__DissonancE_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Backoff 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_kaikas 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Madamix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_cristorisorto 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Arukasnobnes 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_LordEgg 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Backoff 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_pepeisra 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_HermonHero 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck__DissonancE_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Condescend 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Oceansoul92 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Condescend 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Filip75 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Oceansoul92 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_pepeteam 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Vertyx3 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_lagarracharrua 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Gn42 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_IAB_MaGiC 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Walker735 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Add1ct3d 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Videgain 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck__Batutinha_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_sebastianpozzo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Cstrolo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Salvatto 
","Irina Nordsol","B",2,"Instant","AFR",1.3,22.3,3.6
"77","Deep Analysis",118,42,187,288,64.9,59.1,70.4," 6 Familiars 
 1 Gates 
 30 Terror 
 3 Tireless Tribe 
 2 Unknown 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_EhDM 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Kampo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Kirblinxy 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_ecobaronen 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_pepeteam 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_RegitehT 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_RegitehT 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_solace 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Lennny 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_bombaj 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_qbturtle15 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Not__Close 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_EhDM 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Kampo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_RegitehT 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Lennny 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Bovezio 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Lennny 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_qbturtle15 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_jwaves 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_laughingrock 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck__against_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_musasabi 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck__Bolawarrior_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_kasa 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_EhDM 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_jessy_samek 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Lord_Beerus 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_qbturtle15 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Lennny 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Not__Close 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Venom1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Kampo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_BrunoGuerra 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_jdd88 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_SenpaiBlank 
","Daren Bader","U",4,"Sorcery","TOR",0.8,16.4,2.8
"78","Defile",4,1,3,6,50,11.8,88.2," 1 Unknown 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_aronio 
","Joe Slucher","B",1,"Instant","MH1",0,0.4,4
"79","Delver of Secrets",16,5,18,32,56.2,37.7,73.6," 5 Mono Blue Faeries 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_PauloCabral_Br 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_DobleP 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Ramelao 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Ramelao 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Ramelao 
","Nils Hamm","U",1,"Creature","ISD",0.1,2,3.2
"80","Deprive",3,2,8,13,61.5,31.6,86.1," 2 Mono Blue Faeries 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Fink64 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Fink64 
","Izzy","U",2,"Instant","ROE",0,0.8,1.5
"81","Desert",9,3,11,18,61.1,35.7,82.7," 3 Turbo Fog 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_RitualSinkhole 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Sti 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_RitualSinkhole 
","Jesper Myrfors","",0,"Land","ARN",0.1,1.2,3
"82","Destroy Evil",6,5,21,34,61.8,43.6,77.8," 3 Flicker Tron 
 1 Gates 
 1 Wildfire 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Videgain 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_A_AdeptoTerra 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Hoarse_Duck 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_A_AdeptoTerra 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_A_AdeptoTerra 
","Anna Christenson","W",2,"Instant","DMU",0,2,1.2
"83","Devour Flesh",1,1,4,6,66.7,22.3,95.7," 1 Dimir Faeries 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Brivenix 
","Kev Walker","B",2,"Instant","GTC",0,0.4,1
"84","Diabolic Edict",2,1,2,6,33.3,4.3,77.7," 1 Gates 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Madamix 
","Ron Spencer","B",2,"Instant","TMP",0,0.4,2
"85","Dihada's Ploy",4,2,7,12,58.3,27.7,84.8," 2 Cycle Storm 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Tyerube1618 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Tyerube1618 
","Jason A. Engle","B,U",3,"Instant","MH2",0,0.8,2
"86","Dimir Aqueduct",3,1,3,6,50,11.8,88.2," 1 Unknown 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Tweedel 
","John Avon","",0,"Land","RAV",0,0.4,3
"87","Dinrova Horror",7,7,24,44,54.5,38.8,69.6," 7 Flicker Tron 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_RClint21 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_TheWatchWander 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_RClint21 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_roter_Erzengel 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Videgain 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_RClint21 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_RClint21 
","Johann Bodin","B,U",6,"Creature","GTC",0,2.7,1
"88","Dismal Backwater",4,1,3,6,50,11.8,88.2," 1 Unknown 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Tweedel 
","Sam Burley","",0,"Land","KTK",0,0.4,4
"89","Dispel",20,18,83,126,65.9,56.9,74.1," 4 Caw Gate 
 5 Izzet Faeries 
 5 Terror 
 1 Tireless Tribe 
 3 Turbo Fog 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Mogged 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_ecobaronen 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_pepeteam 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Brivenix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Gn42 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_carvs 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_RitualSinkhole 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Sti 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_ecobaronen 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Brivenix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_jwaves 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck__Bolawarrior_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_immvp 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Magic4ever_MTGO 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_EhDM 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Brivenix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Brivenix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_RitualSinkhole 
","Vance Kovacs","U",1,"Instant","WWK",0.1,7,1.1
"90","Drannith Healer",8,2,7,12,58.3,27.7,84.8," 2 Cycle Storm 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Tyerube1618 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Tyerube1618 
","Scott Murphy","W",2,"Creature","IKO",0.1,0.8,4
"91","Drannith Stinger",8,2,7,12,58.3,27.7,84.8," 2 Cycle Storm 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Tyerube1618 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Tyerube1618 
","Denman Rooke","R",2,"Creature","IKO",0.1,0.8,4
"92","Drift of Phantasms",31,8,38,56,67.9,54,79.7," 8 Walls Combo 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck__mOjo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Gn42 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck__mOjo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_hydra89 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_TheAbsoluteMadman 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck__mOjo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Proliferate 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_LordEgg 
","Michael Phillippi","U",3,"Creature","RAV",0.2,3.1,3.9
