"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"13","sMann2.0",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Gruul Stompy","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#smann_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#smann_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-16#smann_th_place"
"14","Edel",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Gruul Stompy","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#edel_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-16#edel_th_place"
"15","ura_frst",4,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Mono White Humans; Rakdos Midrange; Bant   Spirits","2; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-16#ura_frst_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-28#ura_frst_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-05#ura_frst_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-07#ura_frst_-"
"16","marcoshadow",2,16,0.875,0.616523763150737,0.984486396184586,42,"Gruul Stompy; Bant   Spirits","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#marcoshadow_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-13#marcoshadow_-"
"17","pokerswizard",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Rakdos Sacrifice; Devotion Walkers","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#pokerswizard_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#pokerswizard_nd_place"
"18","KelMasterP",3,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Boros Midrange; Gruul Stompy","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#kelmasterp_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-28#kelmasterp_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-15#kelmasterp_-"
"19","Volttera",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Abzan Grease Fang","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#volttera_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-06#volttera_-"
"20","adrianretamosa",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#adrianretamosa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-16#adrianretamosa_th_place"
"21","fingers1991",3,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Mono White Humans; Rakdos Midrange","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#fingers_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#fingers_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-18#fingers_-"
"22","VictorCarvalho01",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Devotion Walkers","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#victorcarvalho_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#victorcarvalho_th_place"
"23","Minhsumo",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Abzan Grease Fang; Devotion Walkers","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#minhsumo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#minhsumo_th_place"
"24","_Stream",2,14,0.857142857142857,0.571870839090301,0.982205484516808,36,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#_stream_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-08#_stream_-"
"25","Lukas261997",2,14,0.857142857142857,0.571870839090301,0.982205484516808,36,"Phoenix","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#lukas_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-11#lukas_-"
"26","Succulent",2,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Boros Heroic; Bant   Spirits","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#succulent_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#succulent_th_place"
"27","Misplacedginger",2,16,0.75,0.476229180103872,0.927337961747118,36,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#misplacedginger_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-16#misplacedginger_th_place"
"28","shir kahn",2,16,0.75,0.476229180103872,0.927337961747118,36,"5 Color Big Mana; Niv To Light","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#shir_kahn_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#shir_kahn_th_place"
"29","HouseOfManaMTG",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Devotion Walkers","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#houseofmanamtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-16#houseofmanamtg_st_place"
"30","Aje8",1,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#aje_st_place"
"31","J_tekt",1,13,0.846153846153846,0.545528944323442,0.980793328017472,33,"Simic Lotus   Strings","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#j_tekt_st_place"
"32","Aelyck",2,17,0.647058823529412,0.383283663443403,0.857902516889779,33,"Devotion Walkers","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#aelyck_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-16#aelyck_th_place"
"33","bradyoo",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Simic Lotus   Strings; Rakdos Midrange; Phoenix","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#bradyoo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-30#bradyoo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-18#bradyoo_-"
"34","duke12",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Phoenix; Boros Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#duke_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-12#duke_-"
"35","HippoxDragon",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#hippoxdragon_st_place"
"36","YawgmothPT",2,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#yawgmothpt_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-04#yawgmothpt_-"
"37","Kazuga",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Azorius Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#kazuga_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#kazuga_th_place"
"38","SeventhProphet",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Orzhov Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#seventhprophet_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-16#seventhprophet_th_place"
"39","jakobpablo",1,10,1,0.691502892181239,1,30,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#jakobpablo_st_place"
"40","Nammersquats",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Devotion Walkers; Mono White Humans","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#nammersquats_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-29#nammersquats_-"
"41","yashimoro",1,12,0.75,0.428141538121811,0.945139355472007,27,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#yashimoro_nd_place"
"42","Jpsn54",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Rakdos Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#jpsn_rd_place"
"43","Hamuda",1,12,0.75,0.428141538121811,0.945139355472007,27,"Rakdos Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#hamuda_th_place"
"44","Sahakvic",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Gruul Bard  class","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#sahakvic_th_place"
"45","Xwhale",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Boros Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#xwhale_th_place"
"46","Dritte",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#dritte_th_place"
"47","E_Kaminuma",1,10,0.9,0.554983882971805,0.997471421455538,27,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#e_kaminuma_st_place"
"48","nekonekoneko",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#nekonekoneko_rd_place"
"49","fj_rodman",1,10,0.9,0.554983882971805,0.997471421455538,27,"Gruul Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#fj_rodman_th_place"
"50","Graciasportanto",1,10,0.8,0.443904537692359,0.974789273673167,24,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#graciasportanto_th_place"
"51","wkmidori",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Simic Lotus   Strings","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#wkmidori_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-05#wkmidori_-"
"52","Jaime555d",1,10,0.8,0.443904537692359,0.974789273673167,24,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#jaimed_th_place"
"53","joetru",1,10,0.8,0.443904537692359,0.974789273673167,24,"Enigmatic Incarnation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#joetru_th_place"
"54","_Falcon_",1,10,0.8,0.443904537692359,0.974789273673167,24,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#_falcon__th_place"
"55","dani_tb",1,10,0.8,0.443904537692359,0.974789273673167,24,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#dani_tb_th_place"
"56","Bigatti",1,10,0.8,0.443904537692359,0.974789273673167,24,"Enigmatic Incarnation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#bigatti_th_place"
"57","scalo94",1,10,0.8,0.443904537692359,0.974789273673167,24,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#scalo_th_place"
"58","iBroadband",1,10,0.8,0.443904537692359,0.974789273673167,24,"Boros Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#ibroadband_th_place"
"59","Do0mSwitch",1,10,0.8,0.443904537692359,0.974789273673167,24,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#domswitch_th_place"
"60","RealJoy",1,10,0.8,0.443904537692359,0.974789273673167,24,"Bant   Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#realjoy_th_place"
"61","GustavoGarcia",1,10,0.8,0.443904537692359,0.974789273673167,24,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#gustavogarcia_th_place"
"62","Ignotus97",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Enigmatic Incarnation; Esper Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#ignotus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-08#ignotus_-"
"63","GinkoHS",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Simic Lotus   Strings","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-09#ginkohs_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-28#ginkohs_-"
"64","Redgy819",1,10,0.8,0.443904537692359,0.974789273673167,24,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#redgy_nd_place"
"65","PlaytoNguyen",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#playtonguyen_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-16#playtonguyen_th_place"
"66","Phoenix_Flame",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-16#phoenix_flame_rd_place"
"67","levunga21",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Rakdos Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#levunga_th_place"
"68","Swagga",1,10,0.7,0.347547149940003,0.933260488822266,21,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#swagga_th_place"
"69","Lorenss",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#lorenss_th_place"
"70","delicinha",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#delicinha_th_place"
"71","GalaxyXpress",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Enigmatic Incarnation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#galaxyxpress_th_place"
"72","-Fish",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#-fish_th_place"
"73","Funnyman31399",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#funnyman_th_place"
"74","Apeliotes",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Jeskai Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#apeliotes_th_place"
"75","LuckyinUnlucky",1,10,0.7,0.347547149940003,0.933260488822266,21,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#luckyinunlucky_st_place"
"76","Danielpena397",1,10,0.7,0.347547149940003,0.933260488822266,21,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#danielpena_rd_place"
"77","Alrawn",1,10,0.7,0.347547149940003,0.933260488822266,21,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#alrawn_th_place"
"78","kbol_",1,10,0.7,0.347547149940003,0.933260488822266,21,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#kbol__th_place"
"79","Chub_Toad_",1,10,0.7,0.347547149940003,0.933260488822266,21,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#chub_toad__th_place"
"80","outZEROo",1,10,0.7,0.347547149940003,0.933260488822266,21,"Bant   Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#outzeroo_th_place"
"81","MentalMisstep",1,10,0.7,0.347547149940003,0.933260488822266,21,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#mentalmisstep_st_place"
"82","_IlNano_",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#_ilnano__rd_place"
"83","Olivetti",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-10#olivetti_th_place"
"84","D00mwake",1,10,0.7,0.347547149940003,0.933260488822266,21,"8 Whack","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-16#dmwake_nd_place"
"85","DDMeelow",1,10,0.7,0.347547149940003,0.933260488822266,21,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#ddmeelow_th_place"
"86","LucasG1ggs",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#lucasgggs_th_place"
"87","MadMaxErnst",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#madmaxernst_th_place"
"88","Va1kyrie099",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"8 Whack","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#vakyrie_th_place"
"89","Bob49",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Simic Lotus   Strings","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#bob_th_place"
"90","Lein_",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#lein__th_place"
"91","fradelrock",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Bant   Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#fradelrock_th_place"
"92","Raptor_Nachos",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"WURG Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#raptor_nachos_th_place"
"93","DemonicTutors",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#demonictutors_st_place"
"94","FerMTG",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Rakdos Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#fermtg_nd_place"
"95","GabbaGandalf",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#gabbagandalf_rd_place"
"96","cigarettesaftershrek",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-10-17#cigarettesaftershrek_th_place"
"97","Magicofplayer1",2,8,0.875,0.473490329124793,0.996840276468748,21,"Azorius Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-01#magicofplayer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-08#magicofplayer_-"
"98","boytriton",2,8,0.875,0.473490329124793,0.996840276468748,21,"Phoenix","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-14#boytriton_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-15#boytriton_-"
