"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"76","eggybenny",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Izzet Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#eggybenny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-30#eggybenny_-"
"77","gazmon48",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Selesnya Stompy; Izzet Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#gazmon_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-06#gazmon_-"
"78","bolov0",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#bolov_th_place"
"79","MentalMisstep",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Phoenix; Naya Winota","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#mentalmisstep_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-20#mentalmisstep_-"
"80","WrzoBuSeks",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-17#wrzobuseks_th_place"
"81","MOAOZIS",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Mono Black Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-24#moaozis_rd_place"
"82","cws",1,8,0.875,0.473490329124793,0.996840276468748,21,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-25#cws_th_place"
"83","Tiemuuu",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-02#tiemuuu_th_place"
"84","Rhianne",2,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"Mono Red Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-02#rhianne_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-21#rhianne_-"
"85","Snapcaster-Bolt",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Bant Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#snapcaster-bolt_th_place"
"86","brog",2,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"Mono Red Burn; Naya Winota","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#brog_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-07#brog_-"
"87","jessy_samek",1,10,0.7,0.347547149940003,0.933260488822266,21,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#jessy_samek_th_place"
"88","AFX",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#afx_th_place"
"89","andrw1232",2,8,0.875,0.473490329124793,0.996840276468748,21,"Phoenix","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-15#andrw_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-16#andrw_-"
"90","Wizard_2002",2,8,0.875,0.473490329124793,0.996840276468748,21,"Mono Red Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-23#wizard__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-03#wizard__-"
"91","BLJ",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-17#blj_th_place"
"92","theOTB",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#theotb_th_place"
"93","FishMasterino",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#fishmasterino_th_place"
"94","delwer",1,8,0.75,0.349144205587176,0.968145973750056,18,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-24#delwer_th_place"
"95","OnlyLandsDotCom",1,8,0.75,0.349144205587176,0.968145973750056,18,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-25#onlylandsdotcom_th_place"
"96","OSU",1,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-25#osu_th_place"
"97","MorilloMarcos",1,8,0.75,0.349144205587176,0.968145973750056,18,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-01#morillomarcos_th_place"
"98","mltlqur",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-02#mltlqur_th_place"
"99","SIRMAXIME",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#sirmaxime_th_place"
"100","FedericoIIMadao",1,8,0.75,0.349144205587176,0.968145973750056,18,"WURG Enigmatic Incarnation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#federicoiimadao_th_place"
"101","Soondubu",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#soondubu_th_place"
"102","Mikhathara1994",1,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#mikhathara_th_place"
"103","grinderA",1,8,0.75,0.349144205587176,0.968145973750056,18,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#grindera_th_place"
"104","JMM",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#jmm_nd_place"
"105","tchuco",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#tchuco_rd_place"
"106","azatoyellow",1,8,0.75,0.349144205587176,0.968145973750056,18,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#azatoyellow_th_place"
"107","komattaman",2,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Red Burn; Rakdos Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-13#komattaman_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-22#komattaman_-"
"108","BanjoCaveman",2,8,0.75,0.349144205587176,0.968145973750056,18,"Phoenix","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-13#banjocaveman_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-14#banjocaveman_-"
"109","KelMasterP",2,8,0.75,0.349144205587176,0.968145973750056,18,"Boros Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-03#kelmasterp_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-07#kelmasterp_-"
"110","Dioferreira",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-17#dioferreira_th_place"
"111","DemonicTutors",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-17#demonictutors_th_place"
"112","Stompy45",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-17#stompy_th_place"
"113","wordy333",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mardu Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-17#wordy_th_place"
"114","bennybo",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Ascendancy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-17#bennybo_th_place"
"115","Vallejo97",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-17#vallejo_th_place"
"116","BomattCourier",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-17#bomattcourier_th_place"
"117","shindy",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-17#shindy_nd_place"
"118","Freefallingg",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-17#freefallingg_rd_place"
"119","mRichi",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-17#mrichi_th_place"
"120","_VFS_",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jeskai Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-17#_vfs__th_place"
"121","ProFishAnal",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#profishanal_th_place"
"122","Harry13",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#harry_th_place"
"123","NightKnight131",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#nightknight_th_place"
"124","Boland",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#boland_th_place"
"125","musasabi",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#musasabi_th_place"
"126","asnook",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Simic Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#asnook_th_place"
"127","choto4",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#choto_th_place"
"128","Misplacedginger",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#misplacedginger_th_place"
"129","Heir_of_Elendil15",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#heir_of_elendil_th_place"
"130","Kinghater12",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#kinghater_st_place"
"131","Efgan3",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#efgan_th_place"
"132","geokh1",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-24#geokh_th_place"
"133","Bronson11",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-24#bronson_th_place"
"134","Sinisstar619",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-24#sinisstar_th_place"
"135","StormQrow",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-24#stormqrow_th_place"
"136","PascalMaynard",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-24#pascalmaynard_th_place"
"137","Graciasportanto",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-24#graciasportanto_th_place"
"138","LBBL",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Selesnya Coco Toolbox","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-24#lbbl_th_place"
"139","xif0s",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-24#xifs_th_place"
"140","AngelicExecution",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-24#angelicexecution_th_place"
"141","key05232",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-25#key_th_place"
"142","D00mwake",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-25#dmwake_th_place"
"143","Wicki",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-25#wicki_th_place"
"144","Elbegast",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WURG Fires Of Invention","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-25#elbegast_th_place"
"145","Darthkid",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mardu Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-25#darthkid_th_place"
"146","DejoyOfGaming",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-25#dejoyofgaming_th_place"
"147","Yotsugi",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Orzhov Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-01#yotsugi_th_place"
"148","ElectricBob",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Grixis Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-01#electricbob_th_place"
"149","Magic_Rainbows",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-01#magic_rainbows_th_place"
"150","Jon_W",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-01#jon_w_st_place"
"151","pacoelflaco",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-02#pacoelflaco_th_place"
"152","mOiToR",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-02#moitor_th_place"
"153","wkx816",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-02#wkx_th_place"
"154","SpiritGB",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-02#spiritgb_th_place"
"155","SKK",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#skk_th_place"
"156","Alrawn",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#alrawn_th_place"
"157","homsar52",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#homsar_th_place"
"158","LizzieBus",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#lizziebus_th_place"
"159","Paskardi",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WURG Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#paskardi_th_place"
"160","_Batutinha_",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#_batutinha__th_place"
"161","420dragon",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jund Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#dragon_rd_place"
"162","hopeof130",1,8,0.625,0.244863216366552,0.914766585862746,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#hopeof_th_place"
"163","AlexanderRosdahl",1,8,0.625,0.244863216366552,0.914766585862746,15,"Jeskai Fires Of Invention","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#alexanderrosdahl_th_place"
"164","deleon91",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#deleon_st_place"
"165","StickyWicket",1,8,0.625,0.244863216366552,0.914766585862746,15,"Rakdos Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#stickywicket_nd_place"
"166","NateWindgrace",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#natewindgrace_th_place"
"167","TGB12",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#tgb_th_place"
"168","SanPop",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mardu Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#sanpop_st_place"
"169","AKnightWhoSaysNi",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-18#aknightwhosaysni_nd_place"
"170","Mitchellsocks",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-24#mitchellsocks_th_place"
"171","TheLastBeta",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-24#thelastbeta_th_place"
"172","Snusnumrick",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-24#snusnumrick_th_place"
"173","Icteridae",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-24#icteridae_st_place"
"174","uvm.Griffin James",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-24#uvmgriffin_james_nd_place"
"175","RossofGellers",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-25#rossofgellers_nd_place"
"176","Laplasjan",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-25#laplasjan_rd_place"
"177","Rooney56",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-25#rooney_th_place"
"178","FoyfluffMTG",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-25#foyfluffmtg_th_place"
"179","AndromedaDayo",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"WURG Enigmatic Incarnation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-25#andromedadayo_th_place"
"180","Egormaister",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-25#egormaister_st_place"
"181","Mateusf34",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-04-25#mateusf_nd_place"
"182","MookaKooka",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-01#mookakooka_rd_place"
"183","bartonle_mtg",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-01#bartonle_mtg_th_place"
"184","Nammersquats",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-01#nammersquats_th_place"
"185","_against_",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Gruul Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-01#_against__th_place"
"186","Sqlut",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-01#sqlut_th_place"
"187","wesleyjhere",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-02#wesleyjhere_nd_place"
"188","OlavoJusMTM",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-02#olavojusmtm_th_place"
"189","bbotonline",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-02#bbotonline_th_place"
"190","John1111",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mardu Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-02#john_th_place"
"191","Jositoshekel",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-02#jositoshekel_st_place"
"192","fwdr3",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#fwdr_th_place"
"193","Gigy",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#gigy_th_place"
"194","medvedev",1,4,1,0.397635364383525,1,12,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-13#medvedev_-"
"195","MindOfAKid",1,4,1,0.397635364383525,1,12,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-16#mindofakid_-"
"196","Matti",1,4,1,0.397635364383525,1,12,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-20#matti_-"
"197","RainbowDash69",1,4,1,0.397635364383525,1,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-26#rainbowdash_-"
"198","4Gondor",1,4,1,0.397635364383525,1,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-27#gondor_-"
"199","Mogged",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Vampires","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-14#mogged_-"
"200","billsive",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-14#billsive_-"
"201","ryuumei",1,4,0.75,0.194120449683243,0.99369053679029,9,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-15#ryuumei_-"
"202","bernardocssa",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-16#bernardocssa_-"
"203","karatedom",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-19#karatedom_-"
"204","GAMI_____",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mardu Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-04-20#gami______-"
