"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"82","indianpancake",1,8,0.75,0.349144205587176,0.968145973750056,18,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#indianpancake_th_place"
"83","runn3runn3r",1,8,0.75,0.349144205587176,0.968145973750056,18,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#runnrunnr_th_place"
"84","Daking3603",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"WURG Transmogrify","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#daking_rd_place"
"85","darg24",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#darg_th_place"
"86","BeReborn",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Rakdos Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#bereborn_th_place"
"87","GustavoGarcia",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#gustavogarcia_th_place"
"88","Skrown",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#skrown_th_place"
"89","_sphinx_luis",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#_sphinx_luis_th_place"
"90","Beekeeper",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#beekeeper_st_place"
"91","Windy514",2,8,0.75,0.349144205587176,0.968145973750056,18,"Mono White Humans; Izzet Creativity","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-31#windy_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-10#windy_-"
"92","albertoSD",2,8,0.75,0.349144205587176,0.968145973750056,18,"Bant Stompy","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-03#albertosd_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-08#albertosd_-"
"93","sandydogmtg",2,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Red Aggro; 8 Whack","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-03#sandydogmtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-16#sandydogmtg_-"
"94","pokerswizard",2,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Black Aggro","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-07#pokerswizard_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-10#pokerswizard_-"
"95","bobjackson",2,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-09#bobjackson_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-10#bobjackson_-"
"96","duke12",2,8,0.75,0.349144205587176,0.968145973750056,18,"Enigmatic Incarnation; Phoenix","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#duke_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-18#duke_-"
"97","AndyAWKWARD",1,8,0.625,0.244863216366552,0.914766585862746,15,"Pyromancer","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-04#andyawkward_th_place"
"98","TryHardMol",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-04#tryhardmol_th_place"
"99","BReal2",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-04#breal_th_place"
"100","darkshadow1989gr",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-04#darkshadowgr_th_place"
"101","yerffej03",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Simic Lotus   Strings","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-04#yerffej_st_place"
"102","zrifts",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-05#zrifts_th_place"
"103","MrCafouillette",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-05#mrcafouillette_th_place"
"104","petomartinez",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-05#petomartinez_th_place"
"105","Cherryxman",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-05#cherryxman_th_place"
"106","quinniac",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-05#quinniac_th_place"
"107","gazmon48",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#gazmon_th_place"
"108","bolov0",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#bolov_th_place"
"109","AndyBurden",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#andyburden_th_place"
"110","JUJUBEAN__2004",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Boros Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#jujubean___th_place"
"111","Roberto777",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#roberto_th_place"
"112","MarcioMatthew",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#marciomatthew_th_place"
"113","cenora_jf",1,8,0.625,0.244863216366552,0.914766585862746,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#cenora_jf_th_place"
"114","KarnageKardsENT",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Orzhov Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#karnagekardsent_th_place"
"115","fistfullofmetal",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#fistfullofmetal_th_place"
"116","Makoobi",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#makoobi_th_place"
"117","HippoxDragon",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#hippoxdragon_th_place"
"118","_defeater",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#_defeater_th_place"
"119","Egormaister",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#egormaister_th_place"
"120","PlaytoNguyen",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#playtonguyen_st_place"
"121","RobertTheeBruce",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Boros Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#roberttheebruce_th_place"
"122","jordanlidsky",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#jordanlidsky_th_place"
"123","hcook725",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#hcook_th_place"
"124","jakobpablo",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#jakobpablo_th_place"
"125","Snapcaster-Bolt",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#snapcaster-bolt_th_place"
"126","TradewindRider",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#tradewindrider_st_place"
"127","_lluks_",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#_lluks__rd_place"
"128","bigjc00",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-04#bigjc_nd_place"
"129","softalk55",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bant   Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-04#softalk_rd_place"
"130","Killah_SUV",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-04#killah_suv_th_place"
"131","jwf239",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Gruul Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-04#jwf_th_place"
"132","Ivan_Draw_Go",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-04#ivan_draw_go_th_place"
"133","OddlyUneven",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-04#oddlyuneven_th_place"
"134","Mikhathara1994",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-05#mikhathara_nd_place"
"135","DoubleBourbon",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-05#doublebourbon_th_place"
"136","Bayesta_93",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-05#bayesta__th_place"
"137","WaToO",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-05#watoo_th_place"
"138","Weiden",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-05#weiden_th_place"
"139","WildGingerKing",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-05#wildgingerking_st_place"
"140","INickStrad",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-05#inickstrad_nd_place"
"141","BladeofIce",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#bladeofice_th_place"
"142","hauterho",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#hauterho_th_place"
"143","TheTunnelingCat",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Golgari Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#thetunnelingcat_th_place"
"144","Chichotek",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#chichotek_th_place"
"145","IslandGoSAMe",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"8 Whack","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#islandgosame_th_place"
"146","Graciasportanto",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Creativity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#graciasportanto_st_place"
"147","NJAMTG",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Enigmatic Incarnation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#njamtg_nd_place"
"148","OlavoJusMTM",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#olavojusmtm_th_place"
"149","uhka",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#uhka_th_place"
"150","l337erhosen",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#lerhosen_th_place"
"151","Mzfroste",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#mzfroste_th_place"
"152","HouseOfManaMTG",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#houseofmanamtg_th_place"
"153","hodortimebaby",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#hodortimebaby_th_place"
"154","Tree_for_all",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#tree_for_all_st_place"
"155","The Chicken Cow",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#the_chicken_cow_nd_place"
"156","Beenew",1,4,1,0.397635364383525,1,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-31#beenew_-"
"157","TrueHero",1,4,1,0.397635364383525,1,12,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-02#truehero_-"
"158","sneakymisato",1,4,1,0.397635364383525,1,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-06#sneakymisato_-"
"159","factorfictiongames",1,4,1,0.397635364383525,1,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-06#factorfictiongames_-"
"160","XlperTxT",1,4,1,0.397635364383525,1,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-08#xlpertxt_-"
"161","Xerk",1,4,1,0.397635364383525,1,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-08#xerk_-"
"162","danitachi87",1,4,1,0.397635364383525,1,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#danitachi_-"
"163","reiderrabbit",1,4,1,0.397635364383525,1,12,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#reiderrabbit_-"
"164","7991ociR",1,4,1,0.397635364383525,1,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-17#ocir_-"
"165","NameNotImportant",1,4,1,0.397635364383525,1,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-17#namenotimportant_-"
"166","excrement",1,4,1,0.397635364383525,1,12,"Enigmatic Incarnation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-18#excrement_-"
"167","maruyama25",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-30#maruyama_-"
"168","lucajak",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-30#lucajak_-"
"169","Jenara19",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-30#jenara_-"
"170","psycho8854718",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-31#psycho_-"
"171","Ornitotterismo",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-31#ornitotterismo_-"
"172","DioMagoSrl",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-31#diomagosrl_-"
"173","handsomePPZ",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-31#handsomeppz_-"
"174","Harry13",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-31#harry_-"
"175","xhpc007",1,4,0.75,0.194120449683243,0.99369053679029,9,"Bant   Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-31#xhpc_-"
"176","B1gDan",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-31#bgdan_-"
"177","einstein9998",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Creativity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-31#einstein_-"
"178","TellKou",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-02#tellkou_-"
"179","bradyoo",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-06#bradyoo_-"
"180","DemonicTutors",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-06#demonictutors_-"
"181","Apeliotes",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-07#apeliotes_-"
"182","Cyberpunker",1,4,0.75,0.194120449683243,0.99369053679029,9,"Boros Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-07#cyberpunker_-"
"183","Mateusf34",1,4,0.75,0.194120449683243,0.99369053679029,9,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-07#mateusf_-"
"184","mac121711",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-08#mac_-"
"185","ura_frst",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono Red Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-08#ura_frst_-"
"186","BanjoCaveman",1,4,0.75,0.194120449683243,0.99369053679029,9,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-08#banjocaveman_-"
"187","kohonm",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono Red Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-09#kohonm_-"
"188","il_matagatto",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-09#il_matagatto_-"
"189","joker10289",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-10#joker_-"
"190","SuperCow12653",1,4,0.75,0.194120449683243,0.99369053679029,9,"Boros Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-10#supercow_-"
"191","otakkun",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-13#otakkun_-"
"192","brettwjayne",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#brettwjayne_-"
"193","CalmRUG",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#calmrug_-"
"194","Sweetflying",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#sweetflying_-"
"195","joaoclaudioms",1,4,0.75,0.194120449683243,0.99369053679029,9,"Boros Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#joaoclaudioms_-"
"196","TheD",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Creativity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#thed_-"
"197","randomchildx",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-15#randomchildx_-"
"198","HandsomeValley",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-15#handsomevalley_-"
"199","PTarts2win",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-15#ptartswin_-"
"200","Meumeunome",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Gearhulk Opus","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-16#meumeunome_-"
"201","moon11",1,4,0.75,0.194120449683243,0.99369053679029,9,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-16#moon_-"
"202","cigarettesaftershrek",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-16#cigarettesaftershrek_-"
"203","Valident",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-17#valident_-"
"204","DreamsOfAshiok",1,4,0.75,0.194120449683243,0.99369053679029,9,"Enigmatic Incarnation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-17#dreamsofashiok_-"
"205","Bromingham_III",1,4,0.75,0.194120449683243,0.99369053679029,9,"Boros Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-17#bromingham_iii_-"
"206","MomsBasementStreams",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-17#momsbasementstreams_-"
"207","Raydric",1,4,0.75,0.194120449683243,0.99369053679029,9,"Bant   Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-17#raydric_-"
"208","PascalMaynard",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono Red Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-17#pascalmaynard_-"
"209","ConnorM426",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-17#connorm_-"
