"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","Hamuda",5,34,0.647058823529412,0.464886370891042,0.802541352087658,66,"Rakdos Goblins","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-09#hamuda_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-15#hamuda_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-16#hamuda_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-22#hamuda_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#hamuda_th_place"
"12","medvedev",4,31,0.709677419354839,0.519639341771091,0.857771470902475,66,"Boros Monarch; Unknown","1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#medvedev_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-16#medvedev_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#medvedev_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#medvedev_th_place"
"13","cristorisorto",5,34,0.617647058823529,0.43563971177139,0.778334569574503,63,"Dimir Faeries","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-08#cristorisorto_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-09#cristorisorto_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-15#cristorisorto_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#cristorisorto_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#cristorisorto_th_place"
"14","outZEROo",4,31,0.67741935483871,0.48627017040725,0.833176362577041,63,"Dimir Faeries; Affinity","1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#outzeroo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-22#outzeroo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#outzeroo_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#outzeroo_th_place"
"15","pepeisra",4,30,0.666666666666667,0.47187995521012,0.827125778473961,60,"Affinity","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-09#pepeisra_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-16#pepeisra_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-22#pepeisra_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#pepeisra_th_place"
"16","Hampuse1",4,28,0.678571428571429,0.476483593290382,0.841223962113846,57,"Unknown","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-08#hampuse_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#hampuse_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-22#hampuse_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#hampuse_th_place"
"17","Joao_Andrade",4,29,0.655172413793103,0.456694272332057,0.820616350764888,57,"Conflict(Affinity,Grixis Control); Rakdos Goblins","1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-09#joao_andrade_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-15#joao_andrade_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#joao_andrade_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#joao_andrade_th_place"
"18","PauloCabral_Br",4,28,0.678571428571429,0.476483593290382,0.841223962113846,57,"Cycle   Storm; Mono Blue Faeries","3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#paulocabral_br_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-22#paulocabral_br_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#paulocabral_br_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#paulocabral_br_th_place"
"19","Condescend",3,24,0.75,0.532887197577331,0.902269590525467,54,"Affinity","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-09#condescend_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-22#condescend_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#condescend_th_place"
"20","JGitaxis",4,27,0.62962962962963,0.423679572504296,0.805992841284865,51,"Jund Ramp; Unknown","1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-09#jgitaxis_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-22#jgitaxis_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#jgitaxis_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#jgitaxis_th_place"
"21","Jpsn54",2,20,0.85,0.621073173454686,0.967929062814536,51,"Boros Bully / Flashback","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#jpsn_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#jpsn_st_place"
"22","SanPop",4,27,0.592592592592593,0.387983930259682,0.776102708649419,48,"Tron; Boros Monarch; Conflict(Boros Monarch,Tireless   Tribe); Unknown","1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-08#sanpop_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-15#sanpop_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-22#sanpop_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#sanpop_th_place"
"23","Backoff",5,31,0.516129032258065,0.330605973051757,0.698454349287659,48,"Bogles","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-08#backoff_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-15#backoff_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-16#backoff_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#backoff_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#backoff_th_place"
"24","AlexFiero",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Mono Red Kiln   Fiend; Jund Ramp","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-08#alexfiero_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-15#alexfiero_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-22#alexfiero_nd_place"
"25","Hellsau",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Azorius Familiars","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#hellsau_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-16#hellsau_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#hellsau_th_place"
"26","aarong",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Temur Ramp","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-09#aarong_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#aarong_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#aarong_th_place"
"27","fingers1991",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Izzet Faeries; Affinity","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-09#fingers_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#fingers_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#fingers_th_place"
"28","Ezocratto1989",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Dimir Faeries; Affinity","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#ezocratto_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#ezocratto_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#ezocratto_nd_place"
"29","pokerswizard",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Unknown; Gruul Ramp","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#pokerswizard_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#pokerswizard_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#pokerswizard_st_place"
"30","Kirblinxy",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Unknown","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#kirblinxy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-22#kirblinxy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#kirblinxy_th_place"
"31","kaikas",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Boros Monarch; Mono   White   Heroic; Affinity","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-09#kaikas_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#kaikas_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#kaikas_nd_place"
"32","Tyerube1618",3,22,0.590909090909091,0.363546961729731,0.792906877002851,39,"Cycle   Storm","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-22#tyerube_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#tyerube_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#tyerube_th_place"
"33","7991ociR",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#ocir_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#ocir_nd_place"
"34","nekonekoneko",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#nekonekoneko_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#nekonekoneko_th_place"
"35","nivnikoff",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Boros Monarch","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-08#nivnikoff_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-15#nivnikoff_th_place"
"36","thrabeninspectorarg",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Boros Monarch","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-08#thrabeninspectorarg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-09#thrabeninspectorarg_th_place"
"37","Smradd",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Unknown","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-08#smradd_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-16#smradd_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#smradd_th_place"
"38","mlovbo",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Azorius Familiars; Esper Familiars","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-09#mlovbo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#mlovbo_th_place"
"39","fish_can_topdeck",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Mono   Blue","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-09#fish_can_topdeck_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#fish_can_topdeck_nd_place"
"40","Mathonical",3,20,0.55,0.315278133040549,0.769422103224076,33,"Cycle   Storm; Affinity","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-09#mathonical_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#mathonical_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#mathonical_th_place"
"41","janicestone",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Boros Monarch","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-15#janicestone_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-22#janicestone_th_place"
"42","ScreenwriterNY",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Conflict(Black   Burn,Burn)","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#screenwriterny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#screenwriterny_th_place"
"43","Martin_Dominguez",3,20,0.55,0.315278133040549,0.769422103224076,33,"Conflict(Affinity,Mardu Monarch); Burn","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-16#martin_dominguez_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#martin_dominguez_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#martin_dominguez_st_place"
"44","_Shatun_",3,19,0.526315789473684,0.288643247916999,0.755525310533804,30,"Mono   Black   Control; Boros Monarch; Gruul Ramp","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-08#_shatun__st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-15#_shatun__nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#_shatun__th_place"
"45","LuckyOnline",3,18,0.555555555555556,0.307571658998756,0.7846984926127,30,"Mono Green Elves","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-08#luckyonline_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-16#luckyonline_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#luckyonline_th_place"
"46","Diegothief",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Boros Monarch","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-09#diegothief_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#diegothief_rd_place"
"47","pinkbom69",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#pinkbom_st_place"
"48","trukanshii",2,16,0.625,0.354346094302078,0.848016324918878,30,"Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#trukanshii_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-22#trukanshii_th_place"
"49","Ixidor29",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Temur Ramp","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-16#ixidor_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#ixidor_th_place"
"50","vihespanhol",1,10,1,0.691502892181239,1,30,"Mono   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-22#vihespanhol_st_place"
"51","msskinbolic",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-08#msskinbolic_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-15#msskinbolic_th_place"
"52","lostonkato",2,15,0.6,0.322869766206282,0.836635676140487,27,"Boros Monarch","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-09#lostonkato_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#lostonkato_th_place"
"53","Gregoriusil",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Mono   Blue","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-15#gregoriusil_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-16#gregoriusil_th_place"
"54","pproteus",2,15,0.6,0.322869766206282,0.836635676140487,27,"Conflict(Boros Bully / Flashback,Burn)","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#pproteus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-22#pproteus_th_place"
"55","pat0presidente",2,15,0.6,0.322869766206282,0.836635676140487,27,"Conflict(Boros Ephemerate,Boros Monarch)","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#patpresidente_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#patpresidente_th_place"
"56","bolov0",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Black   Burn; Conflict(Boros Monarch,Tireless   Tribe)","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-16#bolov_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-23#bolov_th_place"
"57","FATTOCATTO",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-08#fattocatto_st_place"
"58","Antillectual",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Unknown; Mono Red Kiln   Fiend","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-08#antillectual_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-05-15#antillectual_st_place"
"59","Terminus0",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Walls   Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-09#terminus_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-16#terminus_th_place"
"60","hellkito",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Conflict(Boros Bully / Flashback,Boros Monarch); Boros Monarch","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-15#hellkito_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-22#hellkito_nd_place"
