"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"62","Danielpena397",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Boros Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-21#danielpena_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#danielpena_th_place"
"63","hiroP32",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Mono Black Aggro","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#hirop_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#hirop_th_place"
"64","qbturtle15",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Gruul Stompy","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-04#qbturtle_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#qbturtle_th_place"
"65","billsive",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Jeskai Creativity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-04#billsive_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#billsive_th_place"
"66","Glacier7",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Phoenix","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#glacier_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#glacier_th_place"
"67","sandydogmtg",2,8,1,0.630583352447181,1,24,"Gruul Stompy","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-22#sandydogmtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-07-01#sandydogmtg_-"
"68","Cabezadebolo",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Grixis Arcanist; Pyromancer","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-20#cabezadebolo_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-04#cabezadebolo_th_place"
"69","nekojiro",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Azorius Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-20#nekojiro_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-21#nekojiro_th_place"
"70","pokerswizard",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Devotion Walkers; Mono Black Vampires","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-21#pokerswizard_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#pokerswizard_st_place"
"71","golphinus",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Boros Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-21#golphinus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#golphinus_th_place"
"72","WrzoBuSeks",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Orzhov Blink; Selesnya Stompy","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#wrzobuseks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#wrzobuseks_th_place"
"73","Magicverse",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Boros Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#magicverse_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#magicverse_th_place"
"74","alemilan19",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Pyromancer","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2021-07-05#alemilan_th_place"
"75","FestiFan",1,8,0.75,0.349144205587176,0.968145973750056,18,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-20#festifan_rd_place"
"76","RearrangedAS",2,12,0.5,0.210944638239297,0.789055361760703,18,"Bant Spirits; Simic Spirits","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#rearrangedas_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#rearrangedas_th_place"
"77","Ramzamela7",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2021-07-05#ramzamela_th_place"
"78","_ZNT_",1,8,0.75,0.349144205587176,0.968145973750056,18,"Boros Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2021-07-05#_znt__th_place"
"79","wkmidori",1,8,0.75,0.349144205587176,0.968145973750056,18,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2021-07-05#wkmidori_th_place"
"80","HamburgerJung",1,8,0.75,0.349144205587176,0.968145973750056,18,"Gruul Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2021-07-05#hamburgerjung_th_place"
"81","SrNogales97",1,8,0.75,0.349144205587176,0.968145973750056,18,"Jeskai Ensoul","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2021-07-05#srnogales_th_place"
"82","torers",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2021-07-05#torers_th_place"
"83","Smdster",1,8,0.75,0.349144205587176,0.968145973750056,18,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2021-07-05#smdster_th_place"
"84","duke12",1,8,0.75,0.349144205587176,0.968145973750056,18,"Sultai Valki To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2021-07-05#duke_st_place"
"85","Theo_Jung",1,8,0.75,0.349144205587176,0.968145973750056,18,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2021-07-05#theo_jung_nd_place"
"86","Mikhathara1994",1,8,0.75,0.349144205587176,0.968145973750056,18,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2021-07-05#mikhathara_th_place"
"87","karatedom",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#karatedom_th_place"
"88","MZBlazer",2,10,0.6,0.262378076606945,0.878447741880173,18,"Phoenix; Pyromancer","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#mzblazer_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-07-13#mzblazer_-"
"89","Gigy",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Selesnya Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-18#gigy_th_place"
"90","parrers",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-18#parrers_th_place"
"91","SeventhProphet",1,8,0.75,0.349144205587176,0.968145973750056,18,"Enigmatic Incarnation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-18#seventhprophet_th_place"
"92","Xwhale",2,8,0.75,0.349144205587176,0.968145973750056,18,"Temur Lotus Field; Simic Lotus Field","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-22#xwhale_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-29#xwhale_-"
"93","BaronOfBacon",2,8,0.75,0.349144205587176,0.968145973750056,18,"Phoenix","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-07-01#baronofbacon_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-07-03#baronofbacon_-"
"94","_Shatun_",2,12,0.416666666666667,0.15165222980843,0.723330314317894,15,"Gruul Stompy; Izzet Prowess","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-20#_shatun__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-21#_shatun__st_place"
"95","Odince",2,12,0.416666666666667,0.15165222980843,0.723330314317894,15,"Izzet Prowess","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-21#odince_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-27#odince_nd_place"
"96","Wizard_2002",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-27#wizard__th_place"
"97","Mcleskey",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-04#mcleskey_th_place"
"98","njso18",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-04#njso_th_place"
"99","teruteru8140",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mono Red Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2021-07-05#teruteru_th_place"
"100","Sapoa",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2021-07-05#sapoa_th_place"
"101","levunga21",1,8,0.625,0.244863216366552,0.914766585862746,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2021-07-05#levunga_th_place"
"102","Fink64",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2021-07-05#fink_nd_place"
"103","ThaliaGo",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Green Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#thaliago_th_place"
"104","Kedrip",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#kedrip_th_place"
"105","TristanJWL",1,8,0.625,0.244863216366552,0.914766585862746,15,"Ascendancy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-18#tristanjwl_th_place"
"106","IslandGoSAMe",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-18#islandgosame_th_place"
"107","Darthkid",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Gruul Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-20#darthkid_th_place"
"108","komattaman",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Pyromancer","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-20#komattaman_th_place"
"109","Bullz0Eye",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-21#bullzeye_th_place"
"110","AMetnik",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-21#ametnik_th_place"
"111","j_money10",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Pyromancer","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-21#j_money_th_place"
"112","Venom1",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-21#venom_th_place"
"113","cariollins",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-27#cariollins_th_place"
"114","PeanutBrittle",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-27#peanutbrittle_th_place"
"115","rerere",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#rerere_th_place"
"116","dani_tb",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#dani_tb_th_place"
"117","wordy333",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#wordy_th_place"
"118","ZYURYO",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#zyuryo_th_place"
"119","TerminalJustice",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-04#terminaljustice_th_place"
"120","Beenew",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-04#beenew_th_place"
"121","canepis16",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-04#canepis_nd_place"
"122","jpa-35",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#jpa-_th_place"
"123","Walaoumpa",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Enigmatic Incarnation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#walaoumpa_th_place"
"124","ScreenwriterNY",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#screenwriterny_th_place"
"125","Boin",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#boin_th_place"
"126","Tar_Heels_82",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Pyromancer","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#tar_heels__th_place"
"127","keiesu",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Azorius Ensoul","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#keiesu_th_place"
"128","trukanshii",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"WURG Fires Of Invention","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#trukanshii_th_place"
"129","musasabi",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Black Vampires","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#musasabi_th_place"
"130","manjyui",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Esper Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-18#manjyui_th_place"
"131","MissTrigger",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Selesnya Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-18#misstrigger_th_place"
"132","MaxMagicer",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-18#maxmagicer_th_place"
"133","GARRUK_911",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-18#garruk__st_place"
"134","Thomas237",1,4,1,0.397635364383525,1,12,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-29#thomas_-"
"135","swiftwarkite2",1,6,0.5,0.118117248757025,0.881882751242975,9,"Jeskai Creativity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-20#swiftwarkite_th_place"
"136","fwdr3",1,6,0.5,0.118117248757025,0.881882751242975,9,"Sultai Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-20#fwdr_th_place"
"137","Brunister",1,6,0.5,0.118117248757025,0.881882751242975,9,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-20#brunister_th_place"
"138","SuperCow12653",1,6,0.5,0.118117248757025,0.881882751242975,9,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-20#supercow_th_place"
"139","luke8232",1,6,0.5,0.118117248757025,0.881882751242975,9,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-21#luke_st_place"
"140","joohyun",1,6,0.5,0.118117248757025,0.881882751242975,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-21#joohyun_th_place"
"141","helvetti",1,6,0.5,0.118117248757025,0.881882751242975,9,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-21#helvetti_th_place"
"142","sing1923",1,6,0.5,0.118117248757025,0.881882751242975,9,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-21#sing_th_place"
"143","ecobaronen",1,6,0.5,0.118117248757025,0.881882751242975,9,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-21#ecobaronen_th_place"
"144","Ravenwings",1,6,0.5,0.118117248757025,0.881882751242975,9,"Gruul Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-27#ravenwings_rd_place"
"145","WookieWasabi",1,6,0.5,0.118117248757025,0.881882751242975,9,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-27#wookiewasabi_th_place"
"146","tyobe0440",1,6,0.5,0.118117248757025,0.881882751242975,9,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-27#tyobe_th_place"
"147","otakkun",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Red Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-27#otakkun_nd_place"
"148","indianpancake",1,6,0.5,0.118117248757025,0.881882751242975,9,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#indianpancake_th_place"
"149","paucr5",1,6,0.5,0.118117248757025,0.881882751242975,9,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#paucr_th_place"
"150","key05232",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#key_th_place"
"151","Aegisaziz",1,6,0.5,0.118117248757025,0.881882751242975,9,"Temur Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#aegisaziz_th_place"
"152","lilianaofthevess",1,6,0.5,0.118117248757025,0.881882751242975,9,"Grixis Arcanist","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#lilianaofthevess_th_place"
"153","tarkanmag",1,6,0.5,0.118117248757025,0.881882751242975,9,"Grixis Gearhulk Opus","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#tarkanmag_th_place"
"154","bnpbnp",1,6,0.5,0.118117248757025,0.881882751242975,9,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-28#bnpbnp_st_place"
"155","xRagedFurballx",1,6,0.5,0.118117248757025,0.881882751242975,9,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#xragedfurballx_th_place"
"156","David1987",1,6,0.5,0.118117248757025,0.881882751242975,9,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#david_th_place"
"157","giggless",1,6,0.5,0.118117248757025,0.881882751242975,9,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#giggless_th_place"
"158","stainerson",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Black Vampires","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#stainerson_th_place"
"159","jesuisnul",1,6,0.5,0.118117248757025,0.881882751242975,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#jesuisnul_st_place"
"160","oskiyaa",1,6,0.5,0.118117248757025,0.881882751242975,9,"Azorius Ensoul","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#oskiyaa_th_place"
"161","petomartinez",1,6,0.5,0.118117248757025,0.881882751242975,9,"Pyromancer","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#petomartinez_th_place"
"162","Gozzito",1,6,0.5,0.118117248757025,0.881882751242975,9,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#gozzito_nd_place"
"163","Albimtg",1,4,0.75,0.194120449683243,0.99369053679029,9,"Pyromancer","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-07-01#albimtg_-"
"164","Karolmo",1,4,0.75,0.194120449683243,0.99369053679029,9,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-07-03#karolmo_-"
