"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"198","General Ferrous Rokiric",4,2,7,8,87.5,47.3,99.7," 2 Domain Zoo 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0412508211#deck_The player87 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1612509969#deck_seppuku6 
","Matt Stewart","R,W",3,"Creature","MH2",0,0.3,2
"199","Geralf's Messenger",19,19,89,127,70.1,61.3,77.9," 19 Yawgmoth 
"," https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_Sweetflying 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_Gobern 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_Moorehardcore 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_DemonicTutors 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_DemonicTutors 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_DemonicTutors 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_claudioh 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_duanceyao 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_SoIMBAGallade 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Sparky165 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_duanceyao 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_DemonicTutors 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_DemonicTutors 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504305#deck_Deucebuckbuck 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_DemonicTutors 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508231#deck_TCW_Wiggle 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_DemonicTutors 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2312512400#deck_DemonicTutors 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2612515798#deck_Moorehardcore 
","Kev Walker","B",3,"Creature","DKA",0,2.4,1
"200","Ghor-Clan Rampager",2,1,3,4,75,19.4,99.4," 1 Bushwhacker Zoo 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_ScreenwriterNY 
","Charles Urbach","G,R",4,"Creature","GTC",0,0.1,2
"201","Ghost Quarter",12,3,14,22,63.6,40.7,82.8," 3 Mono White Taxes 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_MTG_Lukas 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_MTG_Lukas 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_MTG_Lukas 
","Heather Hudson","",0,"Land","DIS",0,0.4,4
"202","Gilded Goose",13,4,15,20,75,50.9,91.3," 2 Asmo Food 
 1 Reanimator 
 1 Yawgmoth 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_AwesomPossum 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0412508211#deck_Sideshowsc 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_Sandonman 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508225#deck_bobthedog 
","Lindsey Look","G",1,"Creature","ELD",0,0.5,3.2
"203","Gingerbread Cabin",3,2,6,8,75,34.9,96.8," 1 Asmo Food 
 1 Omnath Saheeli 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0412508211#deck_Toscanini 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_Sandonman 
","Chris Ostrowski","",0,"Land","ELD",0,0.3,1.5
"204","Gingerbrute",79,79,315,423,74.5,70,78.6," 79 Hammer Time 
"," https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_MissTrigger 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_MagicTonga 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_Zores 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_Gitaxian11 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_pmk 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_mark_68 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_MTGWhoDaB 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Martijc 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Olivetti 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Xwhale 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Golden91 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Selami 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_Golden91 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_DaniMRebel 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_Dreddybajs 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_Olivetti 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_cigarettesaftershrek 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_ColletClow 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_scipios 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_The_Real_DK213 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_madechai 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Melicard 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Gatsbyyy 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_lars_duken 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Xwhale 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_Minest110 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_Jackomatrus 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_XxShuicunexX 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504305#deck_mark_68 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504308#deck_Adlai_MTG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504308#deck_Kazuga 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_SoulStrong 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_MikoGK 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_marceliiine 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_Kazuga 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_Folero 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_Xwhale 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0412508211#deck_Succulent 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0412508211#deck_starfall 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0412508211#deck_Xwhale 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_Hoey07 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_Callenutg1 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_HappySandwich 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_Volttera 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508221#deck_HappySandwich 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508225#deck_oskiyaa 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508225#deck_jessy_samek 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508225#deck_MissTrigger 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508231#deck_HappySandwich 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508231#deck_APandaWithOneleg 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0912508251#deck_Stayconf 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0912508254#deck_oskiyaa 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1012508261#deck_Nammersquats 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1012508261#deck_Folero 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1012508261#deck_ChristianMei 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1112509929#deck_SawphtBoi 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509932#deck_Deathnote1999 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509935#deck_fizzbuzz 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509935#deck_Rhianne 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509935#deck_HouseOfManaMTG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1312509949#deck_mark_68 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1612509972#deck_Nammersquats 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1612509972#deck_RandomOctopus 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_TheWhiteNinja62 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_Nammersquats 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512358#deck_Deathnote1999 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512361#deck_oskiyaa 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512361#deck_Volttera 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2012512369#deck_Volttera 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2012512369#deck_Mateusf34 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2012512375#deck_HappySandwich 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2312512397#deck_BaDzIo 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2312512397#deck_The_Real_DK213 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2312512400#deck_Nammersquats 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2412512404#deck_ColletClow 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2412512407#deck_cigarettesaftershrek 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_KelMasterP 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_frankleb89 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_indianpancake 
","Vincent Proce","",1,"Artifact,Creature","ELD",0.2,10.2,1
"205","Giver of Runes",193,83,324,438,74,69.6,78," 79 Hammer Time 
 1 Heliod Combo 
 3 Mono White Taxes 
"," https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_MissTrigger 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-01-0712508208#deck_MagicTonga 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_ModoBaggins 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_Gitaxian11 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_pmk 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_MTG_Lukas 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_mark_68 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_mariogomes097 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_Locutus79 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_MTGWhoDaB 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Olivetti 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_MTG_Lukas 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Xwhale 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_Selami 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_DaniMRebel 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_cigarettesaftershrek 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_ColletClow 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck_The_Real_DK213 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_madechai 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_SuperCow12653 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Gatsbyyy 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Talisker 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_lars_duken 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_Xwhale 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2812515840#deck_MTG_Lukas 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_Minest110 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_Jackomatrus 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2912515847#deck_XxShuicunexX 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504305#deck_kbol_ 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504305#deck_BERNASTORRES 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504305#deck_mark_68 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504308#deck_Adlai_MTG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504308#deck_Kazuga 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504312#deck_Aurelio 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_SoulStrong 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_MikoGK 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_marceliiine 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_Kazuga 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_Folero 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_Xwhale 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0412508211#deck_starfall 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0412508211#deck_Xwhale 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_Hoey07 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_Callenutg1 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_HappySandwich 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_Volttera 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508221#deck_HappySandwich 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508225#deck_oskiyaa 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508225#deck_jessy_samek 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508225#deck_MissTrigger 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508231#deck_HappySandwich 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0612508231#deck_APandaWithOneleg 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0912508251#deck_Stayconf 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0912508254#deck_oskiyaa 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0912508254#deck_JoeyNubzy 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1012508261#deck_Nammersquats 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1012508261#deck_Folero 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1012508261#deck_ChristianMei 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1112509929#deck_SawphtBoi 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509932#deck_Deathnote1999 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509935#deck_fizzbuzz 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509935#deck_Rhianne 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509935#deck_HouseOfManaMTG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1312509949#deck_mark_68 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1612509972#deck_Nammersquats 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1612509972#deck_RandomOctopus 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_TheWhiteNinja62 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_Nammersquats 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512358#deck_Deathnote1999 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512361#deck_oskiyaa 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512361#deck_Volttera 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2012512369#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2012512369#deck_Volttera 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2012512369#deck_Mateusf34 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2012512375#deck_HappySandwich 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2312512397#deck_BaDzIo 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2312512397#deck_The_Real_DK213 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2312512400#deck_Nammersquats 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2412512404#deck_ColletClow 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2412512407#deck_cigarettesaftershrek 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_KelMasterP 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_frankleb89 
","Seb McKinnon","W",1,"Creature","MH1",0.4,10.7,2.3
"206","Gix, Yawgmoth Praetor",2,1,3,4,75,19.4,99.4," 1 Rakdos Midrange 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_YungDingo 
","Anna Podedworna","B",3,"Creature","BRO",0,0.1,2
"207","Glacial Fortress",7,5,18,23,78.3,56.3,92.5," 1 Azorius Control 
 4 Jeskai Control 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_xfile 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0312504315#deck_xfile 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1612509969#deck_xfile 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_EduFonseca 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512358#deck_WhiTe TsaR 
","Franz Vohwinkel","",0,"Land","M10",0,0.6,1.4
"208","Glasspool Mimic",1,1,8,11,72.7,39,94," 1 Merfolk 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_BluffHappy 
","Johan Grenier","U",3,"Creature","ZNR",0,0.1,1
"209","Glimpse of Tomorrow",3,1,9,10,90,55.5,99.7," 1 Glimpse Combo 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_ScreenwriterNY 
","Jokubas Uogintas","R",0,"Sorcery","MH2",0,0.1,3
"210","Glittering Wish",4,1,3,4,75,19.4,99.4," 1 Ascendancy Combo 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2312512397#deck_122pablo 
","John Donahue","G,W",2,"Sorcery","FUT",0,0.1,4
"211","Goblin Anarchomancer",4,1,6,8,75,34.9,96.8," 1 Gruul Midrange 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1412509955#deck_cws 
","Joe Slucher","G,R",2,"Creature","MH2",0,0.1,4
"212","Goblin Blast-Runner",4,1,4,4,100,39.8,100," 1 Mono Red Prowess 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1212509939#deck_THE0NEWH0KN0X 
","Joseph Weston","R",1,"Creature","BRO",0,0.1,4
"213","Goblin Charbelcher",12,3,10,15,66.7,38.4,88.2," 3 Belcher 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_mala_grinja 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504305#deck_TheManLand 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2412512407#deck_mala_grinja 
","Stephen Tappin","",4,"Artifact","MRD",0,0.4,4
"214","Goblin Engineer",1,1,6,8,75,34.9,96.8," 1 Tameshi Bloom 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_Xenowan 
","Jehan Choo","R",2,"Creature","MH1",0,0.1,1
"215","Goblin Guide",80,20,78,105,74.3,64.8,82.3," 19 Burn 
 1 Bushwhacker Zoo 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0812508243#deck_Polikasoll 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-1512509961#deck_Talisker 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-01-2112512352#deck_ura_frst 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2212512388#deck_FerMTG 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2712515835#deck__LSN_ 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_Toastxp 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-01-2812515844#deck_rerere 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0212504308#deck_JustBurn420 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0512508217#deck_sandydogmtg 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-0912508254#deck_esmyth 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1112509929#deck_esmyth 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1312509943#deck_ura_frst 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1312509949#deck_BusterBuckwheat 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1612509969#deck_ura_frst 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1612509972#deck_sandydogmtg 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1712509979#deck_rodeo 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512358#deck_kokoko098 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2412512407#deck_hockeybro26 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_chase21 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_ScreenwriterNY 
","Warren Mahy","R",1,"Creature","ZEN",0.2,2.6,4
"216","Goblin Matron",12,3,12,16,75,47.6,92.7," 3 Goblins 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_isthatbigmike 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512361#deck_Squirtle19 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_Morrys 
","Daniel Gelon","R",3,"Creature","P02",0,0.4,4
"217","Goblin Ringleader",5,3,12,16,75,47.6,92.7," 3 Goblins 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-2112512381#deck_isthatbigmike 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-1912512361#deck_Squirtle19 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-01-2512512415#deck_Morrys 
","Mark Romanoski","R",4,"Creature","APC",0,0.4,1.7
