"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"91","bronsonalexander",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-26#bronsonalexander_th_place"
"92","paucr5",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-26#paucr_th_place"
"93","TBxGreenguy",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Azorius Ensoul","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-26#tbxgreenguy_th_place"
"94","_Shatun_",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Boros Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-26#_shatun__th_place"
"95","BaronOfBacon",1,4,1,0.397635364383525,1,12,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-07-22#baronofbacon_-"
"96","David1987",1,6,0.5,0.118117248757025,0.881882751242975,9,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#david_th_place"
"97","giggless",1,6,0.5,0.118117248757025,0.881882751242975,9,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#giggless_th_place"
"98","hiroP32",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#hirop_th_place"
"99","stainerson",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Black Vampires","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#stainerson_th_place"
"100","qbturtle15",1,6,0.5,0.118117248757025,0.881882751242975,9,"Gruul Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#qbturtle_th_place"
"101","RearrangedAS",1,6,0.5,0.118117248757025,0.881882751242975,9,"Simic Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#rearrangedas_th_place"
"102","jesuisnul",1,6,0.5,0.118117248757025,0.881882751242975,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#jesuisnul_st_place"
"103","Xenowan",1,6,0.5,0.118117248757025,0.881882751242975,9,"Boros Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-11#xenowan_nd_place"
"104","WrzoBuSeks",1,6,0.5,0.118117248757025,0.881882751242975,9,"Selesnya Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#wrzobuseks_th_place"
"105","oskiyaa",1,6,0.5,0.118117248757025,0.881882751242975,9,"Azorius Ensoul","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#oskiyaa_th_place"
"106","petomartinez",1,6,0.5,0.118117248757025,0.881882751242975,9,"Pyromancer","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#petomartinez_th_place"
"107","Chub_Toad_",1,6,0.5,0.118117248757025,0.881882751242975,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#chub_toad__th_place"
"108","Gozzito",1,6,0.5,0.118117248757025,0.881882751242975,9,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-12#gozzito_nd_place"
"109","Shin4",1,6,0.5,0.118117248757025,0.881882751242975,9,"Boros Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-19#shin_nd_place"
"110","faisal",1,6,0.5,0.118117248757025,0.881882751242975,9,"Grixis Arcanist","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-19#faisal_th_place"
"111","Lennny",1,6,0.5,0.118117248757025,0.881882751242975,9,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-19#lennny_th_place"
"112","killersuv",1,6,0.5,0.118117248757025,0.881882751242975,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-25#killersuv_st_place"
"113","BlueSkiesJ",1,6,0.5,0.118117248757025,0.881882751242975,9,"Enigmatic Incarnation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-25#blueskiesj_th_place"
"114","laa11",1,6,0.5,0.118117248757025,0.881882751242975,9,"Simic Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-25#laa_th_place"
"115","Mcleskey",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-25#mcleskey_th_place"
"116","ecobaronen",1,6,0.5,0.118117248757025,0.881882751242975,9,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-26#ecobaronen_th_place"
"117","coco7721",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-26#coco_th_place"
"118","Cabezadebolo",1,6,0.5,0.118117248757025,0.881882751242975,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-26#cabezadebolo_nd_place"
"119","Akerlund",1,6,0.5,0.118117248757025,0.881882751242975,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-26#akerlund_rd_place"
"120","papporockentucara",1,6,0.5,0.118117248757025,0.881882751242975,9,"Conflict(5 Color Blink,Enigmatic Incarnation)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-26#papporockentucara_th_place"
"121","melody_5233",1,6,0.5,0.118117248757025,0.881882751242975,9,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-26#melody__th_place"
"122","Fink64",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-26#fink_th_place"
"123","Smradd",1,6,0.5,0.118117248757025,0.881882751242975,9,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-07-26#smradd_nd_place"
"124","zachattack23",1,4,0.75,0.194120449683243,0.99369053679029,9,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-07-13#zachattack_-"
