"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"204","Stefano_o",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-20#stefano_o_th_place"
"205","SoIMBAGallade",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Selesnya Hardened Scales","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-20#soimbagallade_th_place"
"206","THE_RAKE",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Gruul Big Mana","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-20#the_rake_th_place"
"207","Brantiano",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-20#brantiano_th_place"
"208","naka_mura",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-20#naka_mura_st_place"
"209","ItsSwiftyTime",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-20#itsswiftytime_nd_place"
"210","Beekeeper",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-27#beekeeper_th_place"
"211","romerito1",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-27#romerito_th_place"
"212","wkmidori",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-27#wkmidori_th_place"
"213","WrzoBuSeks",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-27#wrzobuseks_st_place"
"214","LuckyinUnlucky",1,4,1,0.397635364383525,1,12,"Rakdos Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-01#luckyinunlucky_-"
"215","Killah_SUV",1,4,1,0.397635364383525,1,12,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-09#killah_suv_-"
"216","Simaomero",1,5,0.8,0.283582063881911,0.994949236620532,12,"Selesnya Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#simaomero_-"
"217","krecsiedziwko",1,5,0.8,0.283582063881911,0.994949236620532,12,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#krecsiedziwko_-"
"218","matthews1993",1,5,0.8,0.283582063881911,0.994949236620532,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#matthews_-"
"219","Roquefort",1,5,0.8,0.283582063881911,0.994949236620532,12,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#roquefort_-"
"220","PYPers",1,5,0.8,0.283582063881911,0.994949236620532,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#pypers_-"
"221","season_urb",1,5,0.8,0.283582063881911,0.994949236620532,12,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#season_urb_-"
"222","Gerardo94",1,5,0.8,0.283582063881911,0.994949236620532,12,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#gerardo_-"
"223","Kente",1,5,0.8,0.283582063881911,0.994949236620532,12,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#kente_-"
"224","teruteru8140",1,5,0.8,0.283582063881911,0.994949236620532,12,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#teruteru_-"
"225","bigjig",1,5,0.8,0.283582063881911,0.994949236620532,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#bigjig_-"
"226","Thunderr22",1,5,0.8,0.283582063881911,0.994949236620532,12,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#thunderr_-"
"227","batjones22",1,5,0.8,0.283582063881911,0.994949236620532,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#batjones_-"
"228","tyrion_lannister",1,5,0.8,0.283582063881911,0.994949236620532,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#tyrion_lannister_-"
"229","justAlice",1,5,0.8,0.283582063881911,0.994949236620532,12,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#justalice_-"
"230","Littlemastercz",1,5,0.8,0.283582063881911,0.994949236620532,12,"Mardu Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#littlemastercz_-"
"231","Zastoparikus",1,5,0.8,0.283582063881911,0.994949236620532,12,"Mono Red Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#zastoparikus_-"
"232","yuujinn",1,5,0.8,0.283582063881911,0.994949236620532,12,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#yuujinn_-"
"233","_embaixuxad0r_",1,5,0.8,0.283582063881911,0.994949236620532,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#_embaixuxadr__-"
"234","Hanbing",1,5,0.8,0.283582063881911,0.994949236620532,12,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#hanbing_-"
"235","Xenych",1,5,0.8,0.283582063881911,0.994949236620532,12,"Boros Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#xenych_-"
"236","liuyuchen",1,5,0.8,0.283582063881911,0.994949236620532,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#liuyuchen_-"
"237","yerffej03",1,5,0.8,0.283582063881911,0.994949236620532,12,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#yerffej_-"
"238","sneakymisato",1,5,0.8,0.283582063881911,0.994949236620532,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#sneakymisato_-"
"239","fer_magic",1,5,0.8,0.283582063881911,0.994949236620532,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#fer_magic_-"
"240","AndyGrey",1,5,0.8,0.283582063881911,0.994949236620532,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#andygrey_-"
"241","_VFS_",1,5,0.8,0.283582063881911,0.994949236620532,12,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#_vfs__-"
"242","Broniak",1,5,0.8,0.283582063881911,0.994949236620532,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#broniak_-"
"243","Shadowmoor",1,5,0.8,0.283582063881911,0.994949236620532,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#shadowmoor_-"
"244","Redviking1993",1,5,0.8,0.283582063881911,0.994949236620532,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#redviking_-"
"245","TaJoordan",1,5,0.8,0.283582063881911,0.994949236620532,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#tajoordan_-"
"246","Eken.",1,5,0.8,0.283582063881911,0.994949236620532,12,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#eken_-"
"247","DarkestMage",1,5,0.8,0.283582063881911,0.994949236620532,12,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#darkestmage_-"
"248","sandydogmtg",1,5,0.8,0.283582063881911,0.994949236620532,12,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#sandydogmtg_-"
"249","DaniMRebel",1,5,0.8,0.283582063881911,0.994949236620532,12,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#danimrebel_-"
"250","in5ano",1,5,0.8,0.283582063881911,0.994949236620532,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#inano_-"
"251","GWreck",1,5,0.8,0.283582063881911,0.994949236620532,12,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#gwreck_-"
"252","DJ_Hugs",1,5,0.8,0.283582063881911,0.994949236620532,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#dj_hugs_-"
"253","spicysheetz",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-31#spicysheetz_-"
"254","_Stream",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-31#_stream_-"
"255","IntegralHDK",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-01#integralhdk_-"
"256","ZebraUnicorn",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-04#zebraunicorn_-"
"257","J_Gro",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-04#j_gro_-"
"258","SOgaming",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-07#sogaming_-"
"259","Kuhb",1,4,0.75,0.194120449683243,0.99369053679029,9,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-08#kuhb_-"
"260","Thagol",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-08#thagol_-"
"261","matyo804",1,4,0.75,0.194120449683243,0.99369053679029,9,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-08#matyo_-"
"262","billsive",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-09#billsive_-"
"263","Tacosalad",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-09#tacosalad_-"
"264","StormQrow",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-09#stormqrow_-"
"265","egadd2894",1,4,0.75,0.194120449683243,0.99369053679029,9,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#egadd_-"
"266","FunkiMunki",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#funkimunki_-"
"267","Gigy",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#gigy_-"
"268","GlowinHammerfist",1,4,0.75,0.194120449683243,0.99369053679029,9,"WURG Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#glowinhammerfist_-"
"269","Jammernaut",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-15#jammernaut_-"
"270","yashimoro",1,4,0.75,0.194120449683243,0.99369053679029,9,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-15#yashimoro_-"
"271","Th00mor",1,5,0.6,0.146632799634673,0.947255049473683,9,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#thmor_-"
"272","namanii",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono Green Big Mana","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#namanii_-"
"273","LORiWWA",1,5,0.6,0.146632799634673,0.947255049473683,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#loriwwa_-"
"274","PunkNDrublik",1,5,0.6,0.146632799634673,0.947255049473683,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#punkndrublik_-"
"275","93cm",1,5,0.6,0.146632799634673,0.947255049473683,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#cm_-"
"276","coco7721",1,5,0.6,0.146632799634673,0.947255049473683,9,"Rakdos Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#coco_-"
"277","TopGrinder",1,5,0.6,0.146632799634673,0.947255049473683,9,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#topgrinder_-"
"278","fengshai",1,5,0.6,0.146632799634673,0.947255049473683,9,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#fengshai_-"
"279","W_Amamiya",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#w_amamiya_-"
"280","KJVT",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#kjvt_-"
"281","meibutsu",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#meibutsu_-"
"282","zhinonono",1,5,0.6,0.146632799634673,0.947255049473683,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#zhinonono_-"
"283","janicestone",1,5,0.6,0.146632799634673,0.947255049473683,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#janicestone_-"
"284","Jahmm1024",1,5,0.6,0.146632799634673,0.947255049473683,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#jahmm_-"
"285","Alakazimdk",1,5,0.6,0.146632799634673,0.947255049473683,9,"Abzan Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#alakazimdk_-"
"286","kokoko098",1,5,0.6,0.146632799634673,0.947255049473683,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#kokoko_-"
"287","matchmachi",1,5,0.6,0.146632799634673,0.947255049473683,9,"Boros Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#matchmachi_-"
"288","Snipewolf99",1,5,0.6,0.146632799634673,0.947255049473683,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#snipewolf_-"
"289","Antillectual",1,5,0.6,0.146632799634673,0.947255049473683,9,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#antillectual_-"
"290","sjcelvis",1,5,0.6,0.146632799634673,0.947255049473683,9,"Bant Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#sjcelvis_-"
"291","jasonlau",1,5,0.6,0.146632799634673,0.947255049473683,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-22#jasonlau_-"
"292","TadaMoon",1,5,0.6,0.146632799634673,0.947255049473683,9,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#tadamoon_-"
"293","fistfullofmetal",1,5,0.6,0.146632799634673,0.947255049473683,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#fistfullofmetal_-"
"294","peter780108",1,5,0.6,0.146632799634673,0.947255049473683,9,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#peter_-"
"295","exS1N",1,5,0.6,0.146632799634673,0.947255049473683,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#exsn_-"
"296","alexjett",1,5,0.6,0.146632799634673,0.947255049473683,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#alexjett_-"
"297","Kotaz",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#kotaz_-"
"298","sutehiro",1,5,0.6,0.146632799634673,0.947255049473683,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#sutehiro_-"
"299","Thatted",1,5,0.6,0.146632799634673,0.947255049473683,9,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#thatted_-"
"300","peco",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#peco_-"
"301","kou_eias_",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#kou_eias__-"
"302","AnnaKa",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#annaka_-"
"303","_sameold",1,5,0.6,0.146632799634673,0.947255049473683,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#_sameold_-"
"304","mr_shlyakhov",1,5,0.6,0.146632799634673,0.947255049473683,9,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-23#mr_shlyakhov_-"
"305","Meatloaf92",1,5,0.6,0.146632799634673,0.947255049473683,9,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#meatloaf_-"
"306","Asmo",1,5,0.6,0.146632799634673,0.947255049473683,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#asmo_-"
"307","TristanJWL",1,5,0.6,0.146632799634673,0.947255049473683,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#tristanjwl_-"
"308","iruiruka07",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#iruiruka_-"
"309","LigaMagicBolts",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono Red Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#ligamagicbolts_-"
"310","subzero9700",1,5,0.6,0.146632799634673,0.947255049473683,9,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#subzero_-"
"311","CoolestRaven",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#coolestraven_-"
"312","New_Player-123",1,5,0.6,0.146632799634673,0.947255049473683,9,"Bant Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#new_player-_-"
"313","4everbestgame",1,5,0.6,0.146632799634673,0.947255049473683,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#everbestgame_-"
"314","kazoidbakerman",1,5,0.6,0.146632799634673,0.947255049473683,9,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#kazoidbakerman_-"
"315","kuailelaojiaVGC",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#kuailelaojiavgc_-"
"316","utared",1,5,0.6,0.146632799634673,0.947255049473683,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#utared_-"
"317","James_Zhi",1,5,0.6,0.146632799634673,0.947255049473683,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#james_zhi_-"
"318","SquirtleTheaeonsTorn",1,5,0.6,0.146632799634673,0.947255049473683,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#squirtletheaeonstorn_-"
"319","dwnb",1,5,0.6,0.146632799634673,0.947255049473683,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#dwnb_-"
"320","Murager",1,5,0.6,0.146632799634673,0.947255049473683,9,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#murager_-"
"321","Melancol",1,5,0.6,0.146632799634673,0.947255049473683,9,"Boros Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#melancol_-"
"322","mannji",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#mannji_-"
"323","MTGHolic",1,5,0.6,0.146632799634673,0.947255049473683,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#mtgholic_-"
"324","bronsonalexander",1,5,0.6,0.146632799634673,0.947255049473683,9,"Selesnya Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#bronsonalexander_-"
"325","MaskedBaton1",1,5,0.6,0.146632799634673,0.947255049473683,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#maskedbaton_-"
"326","VictorCarvalho01",1,5,0.6,0.146632799634673,0.947255049473683,9,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#victorcarvalho_-"
"327","ziguyan",1,5,0.6,0.146632799634673,0.947255049473683,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#ziguyan_-"
"328","Cabezadebolo",1,5,0.6,0.146632799634673,0.947255049473683,9,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-24#cabezadebolo_-"
