"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"28","Kirblinxy",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Fog","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#kirblinxy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#kirblinxy_rd_place"
"29","_Shatun_",3,20,0.65,0.407811465467172,0.846090795215459,39,"Mono Red Kiln   Fiend; Unknown","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#_shatun__st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#_shatun__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#_shatun__th_place"
"30","Wizard_2002",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Bogles","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#wizard__rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#wizard__th_place"
"31","WhiTe TsaR",3,20,0.65,0.407811465467172,0.846090795215459,39,"Mono Blue Faeries; Izzet Faeries","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#white_tsar_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#white_tsar_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#white_tsar_th_place"
"32","BERNASTORRES",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Izzet Faeries; Mono Red Kiln   Fiend","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#bernastorres_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#bernastorres_th_place"
"33","Tixis",3,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Serpentine   Curve; Mono Blue Faeries; Fog","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#tixis_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-07-29#tixis_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#tixis_-"
"34","Rhianne",3,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Boros Gates","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#rhianne_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#rhianne_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#rhianne_-"
"35","Oceansoul92",3,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Bogles; Mono Red Kiln   Fiend","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#oceansoul_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#oceansoul_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#oceansoul_-"
"36","janicestone",2,15,0.8,0.519108866193147,0.956687994894163,36,"Azorius Gates; Boros Gates","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#janicestone_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#janicestone_st_place"
"37","TopGrinder",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Dimir Faeries; Affinity","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#topgrinder_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#topgrinder_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#topgrinder_th_place"
"38","TabaDonk",3,20,0.6,0.36054258730749,0.808809939274693,36,"Burn; Mono   White   Aggro","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#tabadonk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#tabadonk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#tabadonk_th_place"
"39","Ixidor29",3,22,0.545454545454545,0.322104754553172,0.756138134076983,36,"Bogles","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#ixidor_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#ixidor_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#ixidor_st_place"
"40","ElkVinci",2,16,0.75,0.476229180103872,0.927337961747118,36,"Mono Red Kiln   Fiend","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#elkvinci_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#elkvinci_th_place"
"41","Xenowan",2,16,0.75,0.476229180103872,0.927337961747118,36,"Fog; Mono   Black   Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#xenowan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#xenowan_th_place"
"42","TreasurePlanet",2,16,0.75,0.476229180103872,0.927337961747118,36,"Mono Red Kiln   Fiend","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#treasureplanet_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#treasureplanet_nd_place"
"43","Turn1GlistenerElf",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Black   Burn; Unknown","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#turnglistenerelf_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#turnglistenerelf_nd_place"
"44","_Batutinha_",3,18,0.611111111111111,0.357451205893063,0.827014145210248,33,"Boros Bully / Flashback; Boros Gates","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#_batutinha__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#_batutinha__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#_batutinha__th_place"
"45","Mikhathara1994",3,17,0.647058823529412,0.383283663443403,0.857902516889779,33,"Cycle   Storm; Dimir Faeries","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#mikhathara_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#mikhathara_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-07-29#mikhathara_-"
"46","hockeybro26",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Bogles","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#hockeybro_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#hockeybro_th_place"
"47","oskiyaa",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Black   Burn; Mono Red Kiln   Fiend","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#oskiyaa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#oskiyaa_rd_place"
"48","FranMtg",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Bogles","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#franmtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#franmtg_th_place"
"49","Oscar_Franco",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Mono Blue Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#oscar_franco_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#oscar_franco_th_place"
"50","kasa",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Mono Red Kiln   Fiend; Izzet Faeries","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#kasa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#kasa_th_place"
"51","cristorisorto",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Unknown; Dimir Faeries","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#cristorisorto_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#cristorisorto_nd_place"
"52","ura_frst",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Mono Red Kiln   Fiend","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#ura_frst_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#ura_frst_st_place"
"53","bernardocssa",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Izzet Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#bernardocssa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#bernardocssa_th_place"
"54","Collected_Company",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Mono Red Kiln   Fiend","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#collected_company_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#collected_company_th_place"
"55","kbol_",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#kbol__st_place"
"56","MCScards",1,10,0.9,0.554983882971805,0.997471421455538,27,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#mcscards_st_place"
"57","tedlyted",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Orzhov Pestilence","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#tedlyted_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#tedlyted_rd_place"
"58","Ezocratto1989",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Dimir Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#ezocratto_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#ezocratto_th_place"
"59","Parallax",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Azorius Familiars","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#parallax_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#parallax_th_place"
"60","firstshot",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Fog; Affinity","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#firstshot_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#firstshot_th_place"
"61","Patxi",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#patxi_nd_place"
"62","PonderousCZ",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Boros Monarch; Unknown","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#ponderouscz_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#ponderouscz_-"
"63","Tunaktunak",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#tunaktunak_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#tunaktunak_th_place"
"64","Lollopollo2001",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Mono Red Kiln   Fiend","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#lollopollo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#lollopollo_th_place"
"65","msskinbolic",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Izzet Faeries; Bogles","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#msskinbolic_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#msskinbolic_th_place"
