"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"72","Innocent Blood",2,2,11,15,73.3,44.9,92.2," 2 Mono   Black   Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#_bolawarrior__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#xenowan_th_place 
","Carl Critchlow","B",1,"Sorcery","ODY",0,0.6,1
"73","Introduction to Prophecy",12,6,23,37,62.2,44.8,77.5," 2 Grixis Goblins 
 4 Rakdos Goblins 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#hamuda_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#alienware__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#hamuda_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#hamuda_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#hamuda_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#xto_- 
","Micah Epstein","",3,"Sorcery","STX",0.3,1.9,2
"74","Island",2,2,7,13,53.8,25.1,80.8," 2 Bogles 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#backoff_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#backoff_st_place 
","Mark Poole","",0,"Land","LEA",0,0.6,1
"75","Jace's Erasure",5,2,8,14,57.1,28.9,82.3," 2 Fog 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#hampuse_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#firstshot_th_place 
","Jason Chan","U",2,"Enchantment","M11",0.1,0.6,2.5
"76","Journey to Nowhere",3,3,11,19,57.9,33.5,79.7," 1 Bogles 
 1 Boros Gates 
 1 Boros Monarch 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#thrabeninspectorarg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#_batutinha__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#windup_emma_th_place 
","Warren Mahy","W",2,"Enchantment","ZEN",0.1,1,1
"77","Keldon Marauders",3,1,4,7,57.1,18.4,90.1," 1 Burn 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#kaikas_th_place 
","Alex Horley-Orlandelli","R",2,"Creature","PLC",0.1,0.3,3
"78","Krark-Clan Shaman",29,24,110,167,65.9,58.1,73," 13 Affinity 
 4 Boros Monarch 
 1 Conflict(Affinity,Grixis Faeries) 
 2 Grixis Goblins 
 4 Rakdos Goblins 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#tunaktunak_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#hamuda_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#alienware__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#condescend_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#hamuda_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#jacesultimate_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#tunaktunak_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#geme_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#hamuda_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#hinahara_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#hamuda_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#tipatinhas_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#walker_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#condescend_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#maccaciock_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#ijustbarfed_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#hinahara_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#condescend_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#sorph_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#sebastianpozzo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#vini_torres_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#condescend_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#xto_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#vini_torres_- 
","Thomas M. Baxa","R",1,"Creature","MRD",0.6,7.8,1.2
"79","Last Breath",5,5,20,30,66.7,47.2,82.7," 5 Azorius Familiars 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#parallax_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#discovern_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#parallax_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#discovern_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#saidinraken_- 
","DiTerlizzi","W",2,"Instant","MMQ",0.1,1.6,1
"80","Lava Dart",1,1,5,7,71.4,29,96.3," 1 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#paulocabral_br_th_place 
","Darrell Riche","R",1,"Instant","JUD",0,0.3,1
"81","Leave No Trace",37,14,65,100,65,54.8,74.3," 1 Azorius Gates 
 10 Boros Monarch 
 1 Orzhov Gates 
 2 Orzhov Pestilence 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#tedlyted_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#prboszcz_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#galeogiao_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#kampo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#tedlyted_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#renaar_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#kaikas_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#ketaendros_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#ponderouscz_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#caleb_yetman_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#broers__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#kaikas_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#gall_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#leobertucci_th_place 
","Pat Lee","W",2,"Instant","RAV",0.8,4.5,2.6
"82","Lifelink",42,19,88,137,64.2,55.6,72.2," 19 Bogles 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#oceansoul_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#backoff_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#hockeybro_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#backoff_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#oceansoul_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#hockeybro_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#kaikas_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#ixidor_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#moon_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#wizard__rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#franmtg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#wizard__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#franmtg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#ixidor_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#windup_emma_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#ixidor_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#hinahara_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#tayrel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#msskinbolic_th_place 
","Terese Nielsen","W",1,"Enchantment","M10",0.9,6.2,2.2
"83","Light of Hope",14,7,30,47,63.8,48.5,77.3," 2 Boros Gates 
 5 Boros Monarch 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#thrabeninspectorarg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#simonxper_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#geme_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#tipatinhas_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#heisen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#maccaciock_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#sorph_th_place 
","Kimonas Theodossiou","W",1,"Instant","IKO",0.3,2.3,2
"84","Lightning Bolt",24,10,41,65,63.1,50.2,74.7," 1 Azorius Familiars 
 1 Boros Gates 
 2 Grixis Goblins 
 3 Mono Red Kiln   Fiend 
 3 Rakdos Goblins 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#hamuda_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#alienware__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#hamuda_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#folero_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#hamuda_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#folero_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#hamuda_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#gul_dukat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#dragon_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#johnsmith_- 
","Christopher Rush","R",1,"Instant","LEA",0.5,3.2,2.4
"85","Lone Missionary",37,19,85,133,63.9,55.1,72.1," 2 Azorius Familiars 
 1 Boros Bully / Flashback 
 1 Boros Gates 
 11 Boros Monarch 
 1 Jeskai Ephemerate 
 1 Mardu Monarch 
 1 Mono   White   Aggro 
 1 Orzhov Gates 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#dragon_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#dragon_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#galeogiao_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#oss-_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#kampo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#marduscout_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#renaar_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#kaikas_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#oss-_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#tabadonk_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#ketaendros_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#ponderouscz_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#caleb_yetman_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#crmemox_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#broers__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#kaikas_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#oss-_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#gall_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#nammersquats_nd_place 
","Svetlin Velinov","W",2,"Creature","ROE",0.8,6.2,1.9
"86","Lose Focus",11,6,29,40,72.5,56.1,85.4," 3 Azorius Familiars 
 3 Fog 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#parallax_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#parallax_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#kirblinxy_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#badgods_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#tixis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#saidinraken_- 
","Martina Fackova","U",2,"Instant","MH2",0.2,1.9,1.8
"87","Lumithread Field",30,16,69,106,65.1,55.2,74.1," 3 Boros Bully / Flashback 
 12 Boros Gates 
 1 Mono White Bully / Flashback 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#cicciogire_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#_batutinha__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#marduscout_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#purgatory__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#tombsimon_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#_batutinha__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#alemilan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#patxi_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#hornythopter_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#rhianne_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#hamuda_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#_batutinha__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#rhianne_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#nammersquats_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-07-29#tombsimon_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#rhianne_- 
","Scott Altmann","W",2,"Enchantment","FUT",0.6,5.2,1.9
"88","Makeshift Munitions",1,1,5,8,62.5,24.5,91.5," 1 Affinity 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#a_adeptoterra_th_place 
","Filip Burburan","R",2,"Enchantment","XLN",0,0.3,1
"89","Martyr of Ashes",25,15,72,105,68.6,58.8,77.3," 2 Burn 
 13 Mono Red Kiln   Fiend 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#kagami-meijin_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#collected_company_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#medvedev_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#tabadonk_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#collected_company_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#john_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#oskiyaa_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#diatomic_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#cherryxman_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#tsubasa_cat_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#john_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#t_tinker_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#oceansoul_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#johnsmith_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#flyingspaghetti_- 
","Ralph Horsley","R",1,"Creature","CSP",0.5,4.9,1.7
"90","Masked Vandal",6,2,9,15,60,32.3,83.7," 2 Mono Green Elves 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#kiragamio_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#imperia_th_place 
","Jason A. Engle","G",2,"Creature","KHM",0.1,0.6,3
"91","Maximize Velocity",4,4,22,31,71,52,85.8," 4 Mono Red Kiln   Fiend 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#kagami-meijin_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#collected_company_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#collected_company_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#oskiyaa_rd_place 
","Svetlin Velinov","R",1,"Sorcery","GRN",0.1,1.3,1
"92","Metallic Rebuke",2,2,9,13,69.2,38.6,90.9," 2 Affinity 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#topgrinder_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#topgrinder_th_place 
","Eric Deschamps","U",3,"Instant","AER",0,0.6,1
"93","Mizzium Skin",1,1,4,6,66.7,22.3,95.7," 1 Mono Green Elves 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#thewatchwander_th_place 
","Scott Chou","U",1,"Instant","RTR",0,0.3,1
"94","Molten Rain",21,10,46,72,63.9,51.7,74.9," 2 Black   Burn 
 1 Burn 
 7 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#turnglistenerelf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#sebastianpozzo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#cristorisorto_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#turnglistenerelf_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#dasneakypete_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#oskiyaa_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#_shatun__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#_shatun__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#sapoa_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#kaikas_th_place 
","Hugh Jamieson","R",3,"Sorcery","MRD",0.5,3.2,2.1
"95","Moment's Peace",4,1,6,8,75,34.9,96.8," 1 Bant Familiars 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#raptor_th_place 
","Rebecca Guay","G",2,"Instant","ODY",0.1,0.3,4
"96","Mukotai Ambusher",5,3,13,20,65,40.8,84.6," 2 Dimir Faeries 
 1 Mono   Black   Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#ezocratto_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#ezocratto_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#riuuk_th_place 
","Raymond Swanland","B",4,"Artifact,Creature","NEO",0.1,1,1.7
"97","Natural Obsolescence",2,1,4,7,57.1,18.4,90.1," 1 Gruul Ramp 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#theskmeister_th_place 
","Eytan Zana","G",2,"Instant","AER",0,0.3,2
"98","Nature's Chant",1,1,5,7,71.4,29,96.3," 1 Azorius Familiars 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#parallax_th_place 
","Raoul Vitale","G,W",2,"Instant","MH1",0,0.3,1
"99","Nature's Claim",3,1,6,8,75,34.9,96.8," 1 Fog 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#brimba_th_place 
","Daarken","G",1,"Instant","WWK",0.1,0.3,3
"100","Navigator's Compass",2,1,5,7,71.4,29,96.3," 1 Boros Monarch 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#tipatinhas_th_place 
","Sung Choi","",1,"Artifact","DOM",0,0.3,2
"101","Negate",5,3,13,20,65,40.8,84.6," 2 Azorius Familiars 
 1 Dimir Faeries 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#dragon_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#ezocratto_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#akromes_th_place 
","Jeremy Jarvis","U",2,"Instant","MOR",0.1,1,1.7
