"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","BReal2",3,25,0.76,0.548711982183314,0.906435560668257,57,"Rakdos Midrange; Azorius Ensoul","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#breal_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-02-13#breal_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#breal_th_place"
"12","Shadowz2005",3,24,0.75,0.532887197577331,0.902269590525467,54,"Orzhov Humans; Devotion Walkers; Jund Sacrifice","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#shadowz_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-07#shadowz_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#shadowz_st_place"
"13","willpulliam",3,22,0.818181818181818,0.597154216922129,0.948132700687563,54,"Rakdos Midrange","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#willpulliam_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#willpulliam_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-19#willpulliam_-"
"14","Xerk",3,24,0.708333333333333,0.489052186142167,0.873847911476309,51,"Dimir Control; Mono Black Aggro; Selesnya Stompy","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-07#xerk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-02-13#xerk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#xerk_th_place"
"15","yerffej03",4,24,0.666666666666667,0.446780384340352,0.843697714290865,48,"Naya Winota","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-01-31#yerffej_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-07#yerffej_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-01-25#yerffej_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-04#yerffej_-"
"16","Snusnumrick",3,18,0.888888888888889,0.652879561391328,0.986248784335636,48,"Phoenix; Orzhov Auras","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#snusnumrick_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-01-29#snusnumrick_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-15#snusnumrick_-"
"17","MJ_23",2,18,0.833333333333333,0.585822508605226,0.964214916878425,45,"Orzhov Humans; Orzhov Auras","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-01-31#mj__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#mj__st_place"
"18","claudioh",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Niv To Light; Rakdos Midrange","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-01-31#claudioh_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#claudioh_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#claudioh_th_place"
"19","Tunaktunak",3,24,0.625,0.405936384007944,0.812007071803998,45,"Jund Sacrifice; Rakdos Midrange","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-01-31#tunaktunak_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#tunaktunak_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#tunaktunak_th_place"
"20","Ramzamela7",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Devotion Walkers; Jund Sacrifice; Rakdos Midrange","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#ramzamela_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#ramzamela_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#ramzamela_th_place"
"21","Raest",3,20,0.75,0.508954128292042,0.913428530898565,45,"Rakdos Midrange","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-07#raest_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#raest_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-01-26#raest_-"
"22","MentalMisstep",3,20,0.75,0.508954128292042,0.913428530898565,45,"Phoenix","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-02-13#mentalmisstep_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#mentalmisstep_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-08#mentalmisstep_-"
"23","_Falcon_",3,20,0.7,0.457210817723711,0.881068409594272,42,"Boros Heroic; Azorius Ensoul; Phoenix","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-01-31#_falcon__nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#_falcon__nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-01-26#_falcon__-"
"24","cypriankrzysztof",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Rakdos Midrange; Azorius Control","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-02-13#cypriankrzysztof_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#cypriankrzysztof_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#cypriankrzysztof_th_place"
"25","McWinSauce",3,20,0.7,0.457210817723711,0.881068409594272,42,"Azorius Control; Rakdos Midrange; Phoenix","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#mcwinsauce_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#mcwinsauce_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-12#mcwinsauce_-"
"26","Theo_Jung",3,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Orzhov Humans; Azorius Ensoul","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#theo_jung_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#theo_jung_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-12#theo_jung_-"
"27","romerito1",3,16,0.8125,0.543543453768388,0.959526266094054,39,"Boros Heroic","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#romerito_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-09#romerito_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-19#romerito_-"
"28","ArcanisPrime",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Azorius Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-01-31#arcanisprime_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#arcanisprime_th_place"
"29","trukanshii",2,16,0.75,0.476229180103872,0.927337961747118,36,"Jund Sacrifice","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-01-31#trukanshii_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-07#trukanshii_rd_place"
"30","xfile",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Phoenix; Azorius Ensoul; Boros Prowess","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#xfile_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#xfile_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-12#xfile_-"
"31","Slasher21",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Azorius Ensoul; Phoenix","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#slasher_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#slasher_th_place"
"32","Zeranox",3,20,0.6,0.36054258730749,0.808809939274693,36,"Selesnya Humans; Naya Winota","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#zeranox_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#zeranox_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#zeranox_nd_place"
"33","_Batutinha_",3,20,0.55,0.315278133040549,0.769422103224076,33,"Niv To Light","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-01-31#_batutinha__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#_batutinha__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#_batutinha__st_place"
"34","victorroatt",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Simic Lotus Field","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#victorroatt_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-07#victorroatt_th_place"
"35","Magicofplayer1",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Niv To Light","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#magicofplayer_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-02-13#magicofplayer_th_place"
"36","Diem4x",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-07#diemx_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-04#diemx_-"
"37","Hamuda",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-07#hamuda_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#hamuda_th_place"
"38","PTarts2win",3,18,0.611111111111111,0.357451205893063,0.827014145210248,33,"Naya Winota; Jund Sacrifice","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#ptartswin_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#ptartswin_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-13#ptartswin_-"
"39","Gul_Dukat",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Azorius Ensoul; Unknown","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-02-13#gul_dukat_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-22#gul_dukat_-"
"40","dshiles12",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Rakdos Midrange; Azorius Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-01-31#dshiles_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#dshiles_th_place"
"41","medvedev",3,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Devotion Walkers; Boros Heroic; Orzhov Auras","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-01-31#medvedev_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-12#medvedev_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-17#medvedev_-"
"42","HEROtsukai",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Mono Blue Spirits","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#herotsukai_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-07#herotsukai_th_place"
"43","musasabi",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Jund Sacrifice; Orzhov Auras","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#musasabi_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#musasabi_th_place"
"44","Fnoop",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Bant Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#fnoop_st_place"
"45","drevopolom",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Orzhov Humans","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-04#drevopolom_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-11#drevopolom_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-18#drevopolom_-"
"46","IdraftTheBeatz",1,10,0.9,0.554983882971805,0.997471421455538,27,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-01-31#idraftthebeatz_st_place"
"47","moon11",2,15,0.6,0.322869766206282,0.836635676140487,27,"Mono Red Burn; Niv To Light","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-01-31#moon_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#moon_nd_place"
"48","VanillaJames",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Niv To Light; Naya Winota","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-01-31#vanillajames_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-07#vanillajames_rd_place"
"49","Fink64",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Mono Red Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-01-31#fink_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-07#fink_th_place"
"50","Danielpena397",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Naya Winota","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#danielpena_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#danielpena_th_place"
"51","Darthkid",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Orzhov Humans; Unknown","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#darthkid_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#darthkid_th_place"
"52","Graciasportanto",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Azorius Ensoul; Jund Sacrifice","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#graciasportanto_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#graciasportanto_th_place"
"53","NickNorman",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Rakdos Midrange; Azorius Ensoul","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#nicknorman_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#nicknorman_th_place"
"54","SeventhProphet",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Dimir Midrange; Rakdos Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#seventhprophet_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#seventhprophet_th_place"
"55","lilianaofthevess",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Boros Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-02-13#lilianaofthevess_nd_place"
"56","Thalai",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Boros Heroic; Ascendancy","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#thalai_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#thalai_th_place"
"57","Smdster",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#smdster_nd_place"
"58","patrick50",2,12,0.75,0.428141538121811,0.945139355472007,27,"Jund Sacrifice","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#patrick_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-18#patrick_-"
"59","duke12",2,12,0.75,0.428141538121811,0.945139355472007,27,"Phoenix","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#duke_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-01-27#duke_-"
"60","iaky91",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Phoenix","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-01-31#iaky_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-07#iaky_st_place"
"61","NightKnight131",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Jund Sacrifice","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#nightknight_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-12#nightknight_-"
"62","Urzza100",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Naya Winota; Jund Sacrifice","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#urzza_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-17#urzza_-"
"63","Zar0s",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Boros Heroic","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#zars_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#zars_th_place"
"64","onewaygarden",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Enigmatic Incarnation; Esper Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-06#onewaygarden_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#onewaygarden_th_place"
"65","JUJUBEAN__2004",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Phoenix","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-07#jujubean___th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-15#jujubean___-"
"66","nathansteuer",1,10,0.8,0.443904537692359,0.974789273673167,24,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#nathansteuer_nd_place"
"67","Phill_Hellmuth",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Jund Sacrifice","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#phill_hellmuth_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#phill_hellmuth_th_place"
"68","einstein9998",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Ascendancy; Simic Lotus Field","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#einstein_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-05#einstein_-"
"69","sneakymisato",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Ascendancy; Rakdos Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#sneakymisato_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#sneakymisato_st_place"
"70","FerMTG",1,10,0.8,0.443904537692359,0.974789273673167,24,"Boros Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-02-13#fermtg_rd_place"
