"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"64","billster47",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-14#billster_nd_place"
"65","AliEnWaRe_",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Izzet Faeries; Grixis Affinity","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-14#alienware__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-21#alienware__th_place"
"66","Lollopollo2001",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Boros Gates","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-21#lollopollo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-22#lollopollo_st_place"
"67","bernardocssa",2,10,0.7,0.347547149940003,0.933260488822266,21,"Izzet Faeries; Black   Burn","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#bernardocssa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-14#bernardocssa_th_place"
"68","Fink64",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Mono Blue Faeries; Mono Red Kiln   Fiend","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#fink_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#fink_-"
"69","Sapoa",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Black   Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#sapoa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-15#sapoa_th_place"
"70","Tsubasa_Cat",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Mono Red Kiln   Fiend; Grixis Affinity","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#tsubasa_cat_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-21#tsubasa_cat_th_place"
"71","vini_torres",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Grixis Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#vini_torres_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#vini_torres_-"
"72","Tyerube1618",2,10,0.7,0.347547149940003,0.933260488822266,21,"Cycle   Storm","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-14#tyerube_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-14#tyerube_nd_place"
"73","Arukasnobnes",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Gruul Ramp; Boros Monarch","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-14#arukasnobnes_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-15#arukasnobnes_th_place"
"74","jessy_samek",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-21#jessy_samek_nd_place"
"75","Purgatory_01",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Black   Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-21#purgatory__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-22#purgatory__nd_place"
"76","nekonekoneko",2,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"Boros Monarch","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-22#nekonekoneko_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-14#nekonekoneko_th_place"
"77","Collected_Company",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#collected_company_th_place"
"78","discoverN",2,12,0.5,0.210944638239297,0.789055361760703,18,"Mono Blue Faeries; Azorius Familiars","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#discovern_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#discovern_th_place"
"79","_Bolawarrior_",1,8,0.75,0.349144205587176,0.968145973750056,18,"Black   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#_bolawarrior__th_place"
"80","JogandoPelado",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono   White   Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#jogandopelado_th_place"
"81","Raptor56",1,8,0.75,0.349144205587176,0.968145973750056,18,"Bant Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#raptor_th_place"
"82","Hornythopter",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono White Bully / Flashback","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#hornythopter_th_place"
"83","Foresterf",1,8,0.75,0.349144205587176,0.968145973750056,18,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#foresterf_th_place"
"84","ketaendros",1,8,0.75,0.349144205587176,0.968145973750056,18,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#ketaendros_th_place"
"85","Brimba",1,8,0.75,0.349144205587176,0.968145973750056,18,"Fog","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#brimba_th_place"
"86","cristorisorto",1,8,0.75,0.349144205587176,0.968145973750056,18,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#cristorisorto_nd_place"
"87","Liv_One",1,8,0.75,0.349144205587176,0.968145973750056,18,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#liv_one_th_place"
"88","ScreenwriterNY",1,8,0.75,0.349144205587176,0.968145973750056,18,"Black   Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#screenwriterny_th_place"
"89","hogpog_98",1,8,0.75,0.349144205587176,0.968145973750056,18,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#hogpog__th_place"
"90","kiragamio",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Mono Green Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#kiragamio_rd_place"
"91","grumsh",1,8,0.75,0.349144205587176,0.968145973750056,18,"Gruul Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#grumsh_th_place"
"92","xfile",1,8,0.75,0.349144205587176,0.968145973750056,18,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-22#xfile_th_place"
"93","Bullz0Eye",2,11,0.545454545454545,0.233793597659345,0.832511905936293,18,"Grixis Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-22#bullzeye_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-14#bullzeye_th_place"
"94","Cabezadebolo",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#cabezadebolo_th_place"
"95","Simaomero",1,8,0.625,0.244863216366552,0.914766585862746,15,"Black   Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#simaomero_th_place"
"96","A_AdeptoTerra",1,8,0.625,0.244863216366552,0.914766585862746,15,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#a_adeptoterra_th_place"
"97","SakeIzumo",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#sakeizumo_th_place"
"98","Akromes",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Azorius Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#akromes_th_place"
"99","Caleb_Yetman",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#caleb_yetman_th_place"
"100","NotGood",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#notgood_th_place"
"101","Oliver_Hart",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#oliver_hart_th_place"
"102","MatheusPonciano",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-14#matheusponciano_th_place"
"103","aManatease",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-14#amanatease_th_place"
"104","Broa",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Temur Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-21#broa_th_place"
"105","Zoohn",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Conflict(Azorius Gates,Tireless   Tribe)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-22#zoohn_th_place"
"106","HermonHero",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-22#hermonhero_th_place"
"107","Selkcahs",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Azorius Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-22#selkcahs_th_place"
"108","Lennny",1,5,1,0.478176249895019,1,15,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#lennny_-"
"109","alemilan19",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#alemilan_th_place"
"110","_Falcon_",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#_falcon__th_place"
"111","Nulyan",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Izzet Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#nulyan_th_place"
"112","Cr0memox",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Bully / Flashback","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#crmemox_th_place"
"113","Maccaciock",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#maccaciock_th_place"
"114","broers_",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#broers__th_place"
"115","Doomenstein",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#doomenstein_nd_place"
"116","Windup_Emma",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#windup_emma_th_place"
"117","IJustBarfed",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#ijustbarfed_th_place"
"118","Diatomic",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#diatomic_th_place"
"119","nivnikoff",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#nivnikoff_th_place"
"120","TheWatchWander",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Green Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#thewatchwander_th_place"
"121","Tayrel",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#tayrel_th_place"
"122","levunga21",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#levunga_th_place"
"123","SheidaKayn",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Fog","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#sheidakayn_th_place"
"124","T1_Tinker",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#t_tinker_rd_place"
"125","badgods",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Fog","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#badgods_th_place"
"126","Mlittle1988",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#mlittle_st_place"
"127","moon11",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-14#moon_th_place"
"128","_kraft_",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Serpentine   Curve","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-14#_kraft__th_place"
"129","THXrhys",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-14#thxrhys_th_place"
"130","DarkHellkite",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-14#darkhellkite_th_place"
"131","Capoeira02",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Orzhov Pestilence","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-15#capoeira_th_place"
"132","solace",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-15#solace_th_place"
"133","Sarlanga",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-15#sarlanga_th_place"
"134","Weiden",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-21#weiden_th_place"
"135","FriskiFraska",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-22#friskifraska_th_place"
"136","Lord_Beerus",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Black   Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-22#lord_beerus_th_place"
"137","OlavoJusMTM",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-22#olavojusmtm_th_place"
"138","ZOMB1ES",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Blue Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-22#zombes_th_place"
"139","pokerswizard",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Black   Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-22#pokerswizard_th_place"
"140","Oceansoul92",1,5,0.8,0.283582063881911,0.994949236620532,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#oceansoul_-"
"141","johnsmith3373",1,5,0.8,0.283582063881911,0.994949236620532,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#johnsmith_-"
"142","saidin.raken",1,5,0.8,0.283582063881911,0.994949236620532,12,"Azorius Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#saidinraken_-"
"143","bless_von",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Blue Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#bless_von_th_place"
"144","Heisen01",1,6,0.5,0.118117248757025,0.881882751242975,9,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#heisen_th_place"
"145","Brivenix",1,6,0.5,0.118117248757025,0.881882751242975,9,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#brivenix_th_place"
"146","SanPop",1,6,0.5,0.118117248757025,0.881882751242975,9,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#sanpop_th_place"
"147","ura_frst",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#ura_frst_st_place"
"148","Skpchino",1,6,0.5,0.118117248757025,0.881882751242975,9,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#skpchino_th_place"
"149","felider",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#felider_th_place"
"150","Imperia86",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Green Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#imperia_th_place"
"151","Nammersquats",1,6,0.5,0.118117248757025,0.881882751242975,9,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-07#nammersquats_nd_place"
"152","Gernardi",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Mono Blue Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-08#gernardi_nd_place"
"153","Khaosamstaff",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-14#khaosamstaff_th_place"
"154","The_Great_Slob",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-14#the_great_slob_st_place"
"155","Purpose_Lotus",1,6,0.5,0.118117248757025,0.881882751242975,9,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-14#purpose_lotus_nd_place"
"156","ecobaronen",1,6,0.5,0.118117248757025,0.881882751242975,9,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-14#ecobaronen_rd_place"
"157","SuperCow12653",1,6,0.5,0.118117248757025,0.881882751242975,9,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-14#supercow_th_place"
"158","Rvng",1,6,0.5,0.118117248757025,0.881882751242975,9,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-14#rvng_th_place"
"159","KingHairy",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-15#kinghairy_rd_place"
"160","karministan",1,6,0.5,0.118117248757025,0.881882751242975,9,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-15#karministan_th_place"
"161","golphinus",1,6,0.5,0.118117248757025,0.881882751242975,9,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-15#golphinus_th_place"
"162","Terminus0",1,6,0.5,0.118117248757025,0.881882751242975,9,"Walls   Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-15#terminus_th_place"
"163","Jukel",1,6,0.5,0.118117248757025,0.881882751242975,9,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-15#jukel_th_place"
"164","AlexFiero",1,6,0.5,0.118117248757025,0.881882751242975,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-21#alexfiero_th_place"
"165","hopeof130",1,6,0.5,0.118117248757025,0.881882751242975,9,"Black   Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-21#hopeof_nd_place"
"166","abbadon55",1,6,0.5,0.118117248757025,0.881882751242975,9,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-21#abbadon_rd_place"
"167","ivanguille",1,6,0.5,0.118117248757025,0.881882751242975,9,"Simic Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-21#ivanguille_th_place"
"168","renaar",1,6,0.5,0.118117248757025,0.881882751242975,9,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-21#renaar_th_place"
"169","TombSimon",1,4,0.75,0.194120449683243,0.99369053679029,9,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-07-29#tombsimon_-"
"170","iBroadband",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#ibroadband_-"
"171","Logarythme",1,5,0.6,0.146632799634673,0.947255049473683,9,"Serpentine   Curve","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#logarythme_-"
"172","flyingspaghetti",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#flyingspaghetti_-"
"173","Xto2",1,5,0.6,0.146632799634673,0.947255049473683,9,"Rakdos Goblins","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-03#xto_-"
"174","Ezocratto1989",1,4,0.75,0.194120449683243,0.99369053679029,9,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-14#ezocratto_th_place"
"175","romerito1",1,4,0.75,0.194120449683243,0.99369053679029,9,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-08-14#romerito_th_place"
"176","faisal",1,6,0.333333333333333,0.0432718682927417,0.777221904496488,6,"Black   Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-21#faisal_th_place"
"177","CyroMono",1,6,0.333333333333333,0.0432718682927417,0.777221904496488,6,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-21#cyromono_th_place"
