"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"70","Wizard_2002",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Mono Red Burn; Mono Black Aggro","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-14#wizard__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-17#wizard__-"
"71","curekanata",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#curekanata_rd_place"
"72","HouseOfManaMTG",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Ascendancy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#houseofmanamtg_th_place"
"73","sneakymisato",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Rakdos Midrange; Simic Lotus Field","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#sneakymisato_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#sneakymisato_rd_place"
"74","remf",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Azorius Spirits","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#remf_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#remf_nd_place"
"75","Lexmart",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#lexmart_rd_place"
"76","TerminalJustice",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#terminaljustice_th_place"
"77","Oderus Urungus",2,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"WURG Humans","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#oderus_urungus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-03-05#oderus_urungus_-"
"78","aManatease",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-14#amanatease_nd_place"
"79","komattaman",2,8,0.875,0.473490329124793,0.996840276468748,21,"Boros Heroic; 5 Color Humans","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-18#komattaman_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-03-12#komattaman_-"
"80","MentalMisstep",1,8,0.75,0.349144205587176,0.968145973750056,18,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#mentalmisstep_th_place"
"81","Coly2",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#coly_th_place"
"82","Powen",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#powen_th_place"
"83","Paskardi",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#paskardi_th_place"
"84","duke12",1,8,0.75,0.349144205587176,0.968145973750056,18,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#duke_th_place"
"85","Butakov",1,8,0.75,0.349144205587176,0.968145973750056,18,"Orzhov Vampires","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#butakov_th_place"
"86","PsychoTitan",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#psychotitan_nd_place"
"87","CanadianPianoMan",2,12,0.5,0.210944638239297,0.789055361760703,18,"Naya Winota","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#canadianpianoman_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-14#canadianpianoman_rd_place"
"88","PSBaro",2,12,0.5,0.210944638239297,0.789055361760703,18,"Ascendancy; Grixis Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#psbaro_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-14#psbaro_nd_place"
"89","nathanb1992",1,8,0.75,0.349144205587176,0.968145973750056,18,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#nathanb_th_place"
"90","Boland",1,8,0.75,0.349144205587176,0.968145973750056,18,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#boland_th_place"
"91","Tyerube1618",1,8,0.75,0.349144205587176,0.968145973750056,18,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-13#tyerube_th_place"
"92","rastaf",2,8,0.75,0.349144205587176,0.968145973750056,18,"Orzhov Auras","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-17#rastaf_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-19#rastaf_-"
"93","too22",2,8,0.75,0.349144205587176,0.968145973750056,18,"Simic Lotus Field","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-22#too_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-26#too_-"
"94","pepeteam",1,8,0.625,0.244863216366552,0.914766585862746,15,"Esper Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#pepeteam_th_place"
"95","Slasher21",1,8,0.625,0.244863216366552,0.914766585862746,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#slasher_th_place"
"96","_LifeFromTheLoam",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#_lifefromtheloam_th_place"
"97","Leviathan102",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WURG Fires Of Invention","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#leviathan_th_place"
"98","MindOfAKid",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#mindofakid_th_place"
"99","Nammersquats",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#nammersquats_th_place"
"100","vegasonee",1,8,0.625,0.244863216366552,0.914766585862746,15,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#vegasonee_st_place"
"101","stainerson",1,8,0.625,0.244863216366552,0.914766585862746,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#stainerson_rd_place"
"102","Thalai",1,8,0.625,0.244863216366552,0.914766585862746,15,"Ascendancy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#thalai_th_place"
"103","Enter",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#enter_th_place"
"104","Jaberwocki",1,8,0.625,0.244863216366552,0.914766585862746,15,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#jaberwocki_th_place"
"105","Cyriius",1,8,0.625,0.244863216366552,0.914766585862746,15,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#cyriius_th_place"
"106","_Shatun_",1,8,0.625,0.244863216366552,0.914766585862746,15,"Boros Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#_shatun__th_place"
"107","MCScards",1,8,0.625,0.244863216366552,0.914766585862746,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#mcscards_nd_place"
"108","joker10289",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#joker_th_place"
"109","Runeskjold",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#runeskjold_th_place"
"110","trunks132",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#trunks_th_place"
"111","Ozymandias17",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#ozymandias_th_place"
"112","Niedzwiedz",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#niedzwiedz_th_place"
"113","moon11",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-13#moon_th_place"
"114","PM9710",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WURG Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-13#pm_th_place"
"115","hcook725",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#hcook_th_place"
"116","Jpsn54",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#jpsn_th_place"
"117","uvm.Griffin James",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Golgari Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#uvmgriffin_james_nd_place"
"118","Chichotek",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#chichotek_th_place"
"119","cypriankrzysztof",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#cypriankrzysztof_th_place"
"120","Zar0s",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#zars_th_place"
"121","TopGrinder",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#topgrinder_th_place"
"122","MJ_23",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Selesnya Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#mj__th_place"
"123","BanjoCaveman",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#banjocaveman_th_place"
"124","sgcyrus",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Green Big Mana","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#sgcyrus_th_place"
"125","BlasterB",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#blasterb_st_place"
"126","Jacobisboss",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Sultai Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#jacobisboss_nd_place"
"127","AliEnWaRe_",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#alienware__th_place"
"128","WeimarerRepublik",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#weimarerrepublik_th_place"
"129","John1111",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#john_th_place"
"130","exoticherman",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Golgari Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#exoticherman_th_place"
"131","Wolfie98",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Glitters Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#wolfie_th_place"
"132","bmac668",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#bmac_th_place"
"133","Funnyman31399",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jund Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#funnyman_th_place"
"134","Hayseed",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Esper Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#hayseed_th_place"
"135","bigjc00",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#bigjc_th_place"
"136","howa",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Ensoul","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#howa_th_place"
"137","delas0ul",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Golgari Hardened Scales","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#delasul_th_place"
"138","MatiasDelaParra",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#matiasdelaparra_nd_place"
"139","litianshuo670",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#litianshuo_th_place"
"140","frigoriferoROSSO",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#frigoriferorosso_th_place"
"141","Raest",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#raest_st_place"
"142","_Tutenji_",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#_tutenji__rd_place"
"143","NightKnight131",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Ensoul","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#nightknight_th_place"
"144","Egormaister",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#egormaister_st_place"
"145","Phill_Hellmuth",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-13#phill_hellmuth_rd_place"
"146","CaptainFarbosa",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-13#captainfarbosa_th_place"
"147","umeboshijiisan",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mardu Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-13#umeboshijiisan_st_place"
"148","Mah_Quintanilha",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-13#mah_quintanilha_nd_place"
"149","Darthkid",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-14#darthkid_th_place"
"150","GodOfSlaughter",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jund Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-14#godofslaughter_th_place"
"151","coco7721",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-14#coco_th_place"
"152","-TheJoker-",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-14#-thejoker-_th_place"
"153","Xuxa",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-14#xuxa_th_place"
"154","Tiemuuu",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Black Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-14#tiemuuu_th_place"
"155","thebuttermerchant",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-14#thebuttermerchant_th_place"
"156","Magic_Rainbows",1,6,0.5,0.118117248757025,0.881882751242975,9,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#magic_rainbows_th_place"
"157","ZYURYO",1,6,0.5,0.118117248757025,0.881882751242975,9,"Jund Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#zyuryo_th_place"
"158","marduscout",1,6,0.5,0.118117248757025,0.881882751242975,9,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#marduscout_th_place"
"159","albertoSD",1,6,0.5,0.118117248757025,0.881882751242975,9,"Jund Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#albertosd_th_place"
"160","Bananonymous",1,6,0.5,0.118117248757025,0.881882751242975,9,"Song  of   Creation   Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#bananonymous_th_place"
"161","1bm",1,6,0.5,0.118117248757025,0.881882751242975,9,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#bm_th_place"
"162","_Falcon_",1,6,0.5,0.118117248757025,0.881882751242975,9,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#_falcon__st_place"
"163","Shadow84",1,6,0.5,0.118117248757025,0.881882751242975,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#shadow_nd_place"
"164","Hampuse1",1,6,0.5,0.118117248757025,0.881882751242975,9,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-14#hampuse_th_place"
"165","MandrillMan",1,4,0.75,0.194120449683243,0.99369053679029,9,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-15#mandrillman_-"
"166","medvedev",1,4,0.75,0.194120449683243,0.99369053679029,9,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-17#medvedev_-"
"167","Urzza100",1,4,0.75,0.194120449683243,0.99369053679029,9,"Jund Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-17#urzza_-"
"168","20kBlue",1,4,0.75,0.194120449683243,0.99369053679029,9,"Selesnya Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-18#kblue_-"
"169","azatoyellow",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Ensoul","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-18#azatoyellow_-"
"170","drevopolom",1,4,0.75,0.194120449683243,0.99369053679029,9,"Orzhov Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-18#drevopolom_-"
"171","Ajani89",1,4,0.75,0.194120449683243,0.99369053679029,9,"Jund Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-19#ajani_-"
"172","BigRed5O5",1,4,0.75,0.194120449683243,0.99369053679029,9,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-19#bigredo_-"
"173","bgv1989",1,4,0.75,0.194120449683243,0.99369053679029,9,"WURG Fires Of Invention","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-19#bgv_-"
"174","TheSandwichKing",1,4,0.75,0.194120449683243,0.99369053679029,9,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-22#thesandwichking_-"
"175","geokh1",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-03-01#geokh_-"
