"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","thrabeninspectorarg",5,33,0.696969696969697,0.512889302461607,0.844083397603014,69,"Mono   Blue; Mono Blue Faeries","4; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-29#thrabeninspectorarg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#thrabeninspectorarg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-06#thrabeninspectorarg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#thrabeninspectorarg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-13#thrabeninspectorarg_th_place"
"12","billster47",4,29,0.689655172413793,0.49167664619001,0.847154060391368,60,"Mardu Monarch; Atog   Affinity","2; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-28#billster_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#billster_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-06#billster_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-19#billster_rd_place"
"13","LuffyDoChapeuDePalha",5,31,0.612903225806452,0.421869589134041,0.781500401501431,57,"Atog   Affinity","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-28#luffydochapeudepalha_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-29#luffydochapeudepalha_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#luffydochapeudepalha_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-13#luffydochapeudepalha_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-19#luffydochapeudepalha_th_place"
"14","Lennny",4,25,0.76,0.548711982183314,0.906435560668257,57,"Boros Bully / Flashback","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-29#lennny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-12-05#lennny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-20#lennny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2021-12-15#lennny_-"
"15","Heisen01",3,22,0.818181818181818,0.597154216922129,0.948132700687563,54,"Jeskai Ephemerate","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-11-28#heisen_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-29#heisen_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#heisen_th_place"
"16","Rixxen",4,27,0.62962962962963,0.423679572504296,0.805992841284865,51,"Atog   Affinity","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-28#rixxen_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-29#rixxen_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-06#rixxen_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#rixxen_th_place"
"17","hopeof130",5,32,0.53125,0.347436809286393,0.709060177093985,51,"Mono   White   Aggro","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-28#hopeof_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-11-28#hopeof_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-29#hopeof_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#hopeof_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-06#hopeof_st_place"
"18","saikyoluige",3,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Dimir Faeries; Mono   White   Aggro","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-28#saikyoluige_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#saikyoluige_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#saikyoluige_rd_place"
"19","Beicodegeia",4,26,0.653846153846154,0.44332807395761,0.827855861994334,51,"Atog   Affinity; Mono   Blue","3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-11-28#beicodegeia_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-29#beicodegeia_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-19#beicodegeia_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-20#beicodegeia_th_place"
"20","Bryant_Cook",3,22,0.772727272727273,0.546296376337878,0.921793739648108,51,"Cycle   Storm","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-11-28#bryant_cook_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-12-05#bryant_cook_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-13#bryant_cook_rd_place"
"21","Jpsn54",3,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Boros Bully / Flashback","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-28#jpsn_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-11-28#jpsn_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-12-05#jpsn_th_place"
"22","NotGood",3,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Azorius Familiars","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-28#notgood_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-11-28#notgood_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#notgood_th_place"
"23","RiuuK1",5,30,0.533333333333333,0.343255238160734,0.716581920816463,48,"Jeskai Ephemerate","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-06#riuuk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#riuuk_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-13#riuuk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-19#riuuk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-20#riuuk_th_place"
"24","_DissonancE_",3,21,0.714285714285714,0.478248881752886,0.887190596078059,45,"Bogles","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-28#_dissonance__st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-29#_dissonance__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-13#_dissonance__th_place"
"25","Ixidor29",4,26,0.576923076923077,0.369180380923967,0.766478016872557,45,"Mono   Green   Aggro","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#ixidor_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-06#ixidor_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#ixidor_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-19#ixidor_th_place"
"26","medvedev",4,25,0.6,0.38665349625684,0.788745193534858,45,"Bogles; Mono   White   Aggro; Boros Bully / Flashback","1; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#medvedev_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-06#medvedev_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#medvedev_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-20#medvedev_th_place"
"27","_Marian_",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Atog   Affinity; Bogles","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-28#_marian__nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-12-05#_marian__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-19#_marian__th_place"
"28","SanPop",3,20,0.65,0.407811465467172,0.846090795215459,39,"Ephemerate   Tron","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#sanpop_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#sanpop_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-19#sanpop_th_place"
"29","mlovbo",2,16,0.75,0.476229180103872,0.927337961747118,36,"Ephemerate   Tron","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-11-28#mlovbo_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#mlovbo_th_place"
"30","lindoso01",2,16,0.75,0.476229180103872,0.927337961747118,36,"Atog   Affinity; Boros Bully / Flashback","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-11-28#lindoso_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-12-05#lindoso_th_place"
"31","Mogged",3,20,0.6,0.36054258730749,0.808809939274693,36,"Atog   Affinity; Boros Bully / Flashback","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-11-28#mogged_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#mogged_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#mogged_th_place"
"32","mgoblin",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Boros Bully / Flashback","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-11-28#mgoblin_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#mgoblin_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-06#mgoblin_st_place"
"33","PRGJJAR",3,20,0.6,0.36054258730749,0.808809939274693,36,"Mono Red Kiln   Fiend; Burn","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-29#prgjjar_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#prgjjar_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-06#prgjjar_th_place"
"34","Mikhathara1994",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Dimir Control; Atog   Affinity","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#mikhathara_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-12-05#mikhathara_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#mikhathara_th_place"
"35","HouseOfManaMTG",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Azorius Familiars","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#houseofmanamtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-19#houseofmanamtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2021-12-15#houseofmanamtg_-"
"36","Hampuse1",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Tron; Azorius Familiars","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-28#hampuse_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#hampuse_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-19#hampuse_th_place"
"37","vini_torres",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Atog   Affinity","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-29#vini_torres_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#vini_torres_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-06#vini_torres_th_place"
"38","Supremoguy",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Boros Bully / Flashback","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-06#supremoguy_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-20#supremoguy_th_place"
"39","Thalai",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Boros Bully / Flashback","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-13#thalai_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2021-12-15#thalai_-"
"40","makusong24",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Atog   Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-28#makusong_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-06#makusong_th_place"
"41","tarkanmag",3,18,0.555555555555556,0.307571658998756,0.7846984926127,30,"Boros Bully / Flashback; Dimir Faeries; Boros Monarch","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-29#tarkanmag_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-13#tarkanmag_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-20#tarkanmag_th_place"
"42","Wizard_2002",3,19,0.526315789473684,0.288643247916999,0.755525310533804,30,"Mono   White   Aggro; Burn; Bogles","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#wizard__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-13#wizard__nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-20#wizard__nd_place"
"43","ecobaronen",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Boros Bully / Flashback","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-12-05#ecobaronen_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#ecobaronen_th_place"
"44","PeanutBrittle",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Atog   Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-19#peanutbrittle_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-20#peanutbrittle_th_place"
"45","Leobertucci",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Rakdos Goblins; Atog   Affinity","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-11-28#leobertucci_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#leobertucci_th_place"
"46","Kirblinxy",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Ephemerate   Tron","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-12-05#kirblinxy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-19#kirblinxy_th_place"
"47","Raptor56",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Cycle   Storm","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-12-05#raptor_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-06#raptor_th_place"
"48","Ely_Silva",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Mono   Blue; Atog   Affinity","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-28#ely_silva_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#ely_silva_nd_place"
"49","jessy_samek",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Atog   Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-28#jessy_samek_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-29#jessy_samek_th_place"
"50","Ravager.pe",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Orzhov Pestilence","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-29#ravagerpe_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-06#ravagerpe_th_place"
"51","ValuePlay",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Dimir Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-29#valueplay_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-12-05#valueplay_th_place"
"52","King-Strawberry",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Izzet Kiln   Fiend; Serpentine   Curve","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-06#king-strawberry_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-13#king-strawberry_th_place"
"53","Tsubasa_Cat",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Atog   Affinity; Orzhov Pestilence","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#tsubasa_cat_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-19#tsubasa_cat_th_place"
"54","rexjak",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Atog   Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-19#rexjak_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2021-12-15#rexjak_-"
"55","musasabi",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Orzhov Pestilence; Atog   Affinity","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-28#musasabi_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-12#musasabi_th_place"
"56","Capipf95",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Atog   Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-28#capipf_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-05#capipf_th_place"
"57","galeogiao",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Mono   White   Heroic; Jund Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-28#galeogiao_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-12-05#galeogiao_th_place"
"58","Mathonical",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Mono   White   Heroic; Burn","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-11-29#mathonical_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-12-20#mathonical_th_place"
"59","Nm85",1,10,0.7,0.347547149940003,0.933260488822266,21,"Atog   Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-12-05#nm_nd_place"
