"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"57","Force of Negation",5,5,16,20,80,56.3,94.3," 2 Dimir Control 
 1 Esper Control 
 2 Grixis Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#bubbsei_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#xwhale_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#soulstrong_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#phill_hellmuth_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#gazmon_- 
","Paul Scott Canavan","U",3,"Instant","MH1",0.6,9.3,1
"58","Force of Vigor",9,4,12,16,75,47.6,92.7," 1 Amulet Titan 
 1 Jund Midrange 
 2 Polymorph 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#bcs_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#binolino_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#kelmasterp_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-23#bomattcourier_- 
","Randy Vargas","G",4,"Instant","MH1",1.1,7.4,2.2
"59","Gaea's Blessing",1,1,3,4,75,19.4,99.4," 1 Omnath Saheeli 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#hiyarako_- 
","Rebecca Guay","G",2,"Sorcery","WTH",0.1,1.9,1
"60","Giant Killer",2,2,6,8,75,34.9,96.8," 2 Heliod Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#matiaskm_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#capoeira_- 
","Jesper Ejsing","W",1,"Creature","ELD",0.2,3.7,1
"61","Gideon, Ally of Zendikar",4,4,12,16,75,47.6,92.7," 3 Heliod Combo 
 1 Mono White Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#drcheez_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#andrw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#penips_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#andrw_- 
","Eric Deschamps","W",4,"Planeswalker","BFZ",0.5,7.4,1
"62","Grafdigger's Cage",4,4,13,16,81.2,54.4,96," 2 Eldrazi Tron 
 1 Green Tron 
 1 Gruul Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#zhinonono_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#karn__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#snapcaster-bolt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#gigy_- 
","Daniel Ljunggren","",1,"Artifact","DKA",0.5,7.4,1
"63","Grim Lavamancer",1,1,3,4,75,19.4,99.4," 1 Jund Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#xwhale_- 
","Jim Nelson","R",1,"Creature","TOR",0.1,1.9,1
"64","Hexdrinker",1,1,4,4,100,39.8,100," 1 Heliod Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#kanister_- 
","Forrest Imel","G",1,"Creature","MH1",0.1,1.9,1
"65","Isolate",2,1,4,4,100,39.8,100," 1 Heliod Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#smdster_- 
","Victor Adame Minguez","W",1,"Instant","M19",0.2,1.9,2
"66","Jegantha, the Wellspring",3,3,10,12,83.3,51.6,97.9," 1 Ascendancy Combo 
 1 Green Tron 
 1 Omnath Saheeli 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#pablo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#audio_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#hiyarako_- 
","Chris Rahn","G,R",5,"Creature","IKO",0.4,5.6,1
"67","Jeskai Ascendancy",1,1,4,4,100,39.8,100," 1 Ascendancy Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#pablo_- 
","Dan Scott","R,U,W",3,"Enchantment","KTK",0.1,1.9,1
"68","Kalitas, Traitor of Ghet",2,2,7,8,87.5,47.3,99.7," 2 Dimir Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#bubbsei_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#soulstrong_- 
","Todd Lockwood","B",4,"Creature","OGW",0.2,3.7,1
"69","Kaya's Guile",2,1,3,4,75,19.4,99.4," 1 Esper Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#xwhale_- 
","Jason Rainville","B,W",3,"Instant","MH1",0.2,1.9,2
"70","Kolaghan's Command",2,2,6,8,75,34.9,96.8," 2 Grixis Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#phill_hellmuth_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#gazmon_- 
","Daarken","B,R",3,"Instant","DTK",0.2,3.7,1
"71","Kor Firewalker",16,6,20,24,83.3,62.6,95.3," 4 Boros Prowess 
 1 Heliod Combo 
 1 Mono White Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#frakom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#smdster_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#penips_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#hoveydw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#_shatun__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#wordy_- 
","Matt Stewart","W",2,"Creature","WWK",2,11.1,2.7
"72","Kozilek's Return",16,8,27,32,84.4,67.2,94.7," 1 Boros Prowess 
 2 Izzet Prowess 
 1 Jund Midrange 
 1 Mardu Prowess 
 1 Skelementals 
 2 UBRG Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#dragonfodder_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#bcs_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#_neptune_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#_neptune_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#wordy_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-23#kthanakit_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#armjr_- 
","Lius Lasahido","",3,"Instant","OGW",2,14.8,2
"73","Kozilek, Butcher of Truth",4,4,13,16,81.2,54.4,96," 1 Dimir Control 
 2 Green Tron 
 1 Heliod Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#bubbsei_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#matiaskm_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#audio_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#vexingdevil_- 
","Michael Komarck","",10,"Creature","ROE",0.5,7.4,1
"74","Kroxa, Titan of Death's Hunger",1,1,3,4,75,19.4,99.4," 1 Jund Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#xwhale_- 
","Vincent Proce","B,R",2,"Creature","THB",0.1,1.9,1
"75","Leyline of Punishment",2,1,4,4,100,39.8,100," 1 Dredge 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#rhianne_- 
","Charles Urbach","R",4,"Enchantment","M11",0.2,1.9,2
"76","Leyline of Sanctity",3,3,10,12,83.3,51.6,97.9," 3 Dredge 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#rhianne_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#kimchiman_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#kefka_- 
","Ryan Pancoast","W",4,"Enchantment","M11",0.4,5.6,1
"77","Leyline of the Void",3,3,10,12,83.3,51.6,97.9," 3 Dredge 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#rhianne_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#kimchiman_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#kefka_- 
","Adam Rex","B",4,"Enchantment","GPT",0.4,5.6,1
"78","Lightning Axe",9,3,10,12,83.3,51.6,97.9," 3 Dredge 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#rhianne_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#kimchiman_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#kefka_- 
","Dan Scott","R",1,"Instant","TSP",1.1,5.6,3
"79","Lightning Helix",13,5,15,20,75,50.9,91.3," 4 Grinding Breach 
 1 Omnath Saheeli 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#hiyarako_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-23#sourceodin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#kanister_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#sourceodin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#ouranos_- 
","Kev Walker","R,W",2,"Instant","RAV",1.6,9.3,2.6
"80","Liliana's Triumph",2,1,4,4,100,39.8,100," 1 Mardu Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#karatedom_- 
","Kieran Yanner","B",2,"Instant","WAR",0.2,1.9,2
"81","Liquimetal Coating",5,5,16,20,80,56.3,94.3," 2 Eldrazi Tron 
 2 Green Tron 
 1 Gruul Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#zhinonono_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#karn__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#snapcaster-bolt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#gigy_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#vexingdevil_- 
","Johann Bodin","",2,"Artifact","SOM",0.6,9.3,1
"82","Lurrus of the Dream-Den",11,11,36,44,81.8,67.3,91.8," 4 Boros Prowess 
 2 Grixis Control 
 1 Hammer Time 
 1 Jund Shadow 
 1 Mardu Prowess 
 2 UBRG Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#frakom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#xwhale_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#_neptune_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#phill_hellmuth_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#_neptune_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#gazmon_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#hoveydw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#_shatun__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#wordy_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-23#crusherbotbg_- 
","Slawomir Maniak","B,W",3,"Creature","IKO",1.4,20.4,1
"83","Madcap Experiment",10,3,9,12,75,42.8,94.5," 2 BTL Scapeshift 
 1 Polymorph 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#soulstrong_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#xwhale_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-23#bomattcourier_- 
","Joseph Meehan","R",4,"Sorcery","KLD",1.2,5.6,3.3
"84","Magus of the Moon",3,1,4,4,100,39.8,100," 1 Heliod Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#smdster_- 
","Franz Vohwinkel","R",3,"Creature","FUT",0.4,1.9,3
"85","Mirran Crusader",2,1,3,4,75,19.4,99.4," 1 Mono White Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#penips_- 
","Eric Deschamps","W",3,"Creature","MBS",0.2,1.9,2
"86","Monastery Mentor",2,1,3,4,75,19.4,99.4," 1 Esper Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#xwhale_- 
","Magali Villeneuve","W",3,"Creature","FRF",0.2,1.9,2
"87","Mystic Repeal",1,1,4,4,100,39.8,100," 1 Dredge 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#rhianne_- 
","Tyler Walpole","G",1,"Instant","THB",0.1,1.9,1
"88","Mystical Dispute",16,8,26,32,81.2,63.6,92.8," 2 Dimir Control 
 1 Esper Control 
 4 Grinding Breach 
 1 WURG Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#bubbsei_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#albert_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#xwhale_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#soulstrong_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-23#sourceodin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#kanister_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#sourceodin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#ouranos_- 
","Ekaterina Burmak","U",3,"Instant","ELD",2,14.8,2
"89","Nature's Claim",9,4,13,16,81.2,54.4,96," 3 Dredge 
 1 Green Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#rhianne_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#kimchiman_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#kefka_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#vexingdevil_- 
","Daarken","G",1,"Instant","WWK",1.1,7.4,2.2
"90","Nexus of Fate",1,1,3,4,75,19.4,99.4," 1 Dimir Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#soulstrong_- 
","Mike Bierek","U",7,"Instant","M19",0.1,1.9,1
"91","Nihil Spellbomb",4,2,6,8,75,34.9,96.8," 1 Jund Midrange 
 1 Jund Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#xwhale_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#bcs_- 
","Franz Vohwinkel","",1,"Artifact","SOM",0.5,3.7,2
"92","Oblivion Stone",2,2,6,8,75,34.9,96.8," 2 Green Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#zhinonono_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#vexingdevil_- 
","Sam Wood","",3,"Artifact","MRD",0.2,3.7,1
"93","Obstinate Baloth",2,2,6,8,75,34.9,96.8," 2 Amulet Titan 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#binolino_- 
","Chris Rahn","G",4,"Creature","M11",0.2,3.7,1
"94","Pact of Negation",1,1,3,4,75,19.4,99.4," 1 Amulet Titan 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#capriccioso_- 
","Jason Chan","U",0,"Instant","FUT",0.1,1.9,1
"95","Path to Exile",52,15,49,60,81.7,69.6,90.5," 1 Ascendancy Combo 
 4 Boros Prowess 
 1 Hammer Time 
 9 Heliod Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#frakom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#matiaskm_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#drcheez_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#andrw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#smdster_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#pablo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#kanister_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#kanister_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#sourceodin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#andrw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#capoeira_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#hoveydw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#_shatun__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#wordy_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-23#crusherbotbg_- 
","Todd Lockwood","W",1,"Instant","CON",6.4,27.8,3.5
"96","Phyrexian Revoker",3,1,3,4,75,19.4,99.4," 1 Mono White Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#penips_- 
","Kev Walker","",2,"Artifact,Creature","MBS",0.4,1.9,3
"97","Pithing Needle",8,6,19,24,79.2,57.8,92.9," 2 Dimir Control 
 2 Eldrazi Tron 
 1 Green Tron 
 1 Hammer Time 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#bubbsei_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#soulstrong_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#karn__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#snapcaster-bolt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-23#crusherbotbg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#vexingdevil_- 
","Pete Venters","",1,"Artifact","SOK",1,11.1,1.3
"98","Plague Engineer",1,1,3,4,75,19.4,99.4," 1 Jund Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#bcs_- 
","Nicholas Gregory","B",3,"Creature","MH1",0.1,1.9,1
"99","Platinum Emperion",4,3,9,12,75,42.8,94.5," 2 BTL Scapeshift 
 1 Polymorph 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#soulstrong_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#xwhale_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-23#bomattcourier_- 
","Chris Rahn","",8,"Artifact,Creature","SOM",0.5,5.6,1.3
"100","Pyrite Spellbomb",2,2,7,8,87.5,47.3,99.7," 1 Jund Shadow 
 1 Mardu Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#xwhale_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#karatedom_- 
","Jim Nelson","",1,"Artifact","MRD",0.2,3.7,1
"101","Rakdos Charm",3,1,3,4,75,19.4,99.4," 1 Skelementals 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#dragonfodder_- 
","Zoltan Boros","B,R",2,"Instant","RTR",0.4,1.9,3
"102","Reclamation Sage",2,2,6,8,75,34.9,96.8," 2 Amulet Titan 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#binolino_- 
","Christopher Moeller","G",3,"Creature","M15",0.2,3.7,1
"103","Relic of Progenitus",13,6,18,24,75,53.3,90.2," 2 Eldrazi Tron 
 1 Green Tron 
 2 Izzet Control 
 1 Izzet Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#karn__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#snapcaster-bolt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#audio_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-21#tiemuuu_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-23#kthanakit_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#tiemuuu_- 
","Jean-Sébastien Rossbach","",1,"Artifact","ALA",1.6,11.1,2.2
"104","Rest in Peace",7,4,13,16,81.2,54.4,96," 3 Heliod Combo 
 1 Mono White Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#smdster_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#penips_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#andrw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#capoeira_- 
","Terese Nielsen","W",2,"Enchantment","RTR",0.9,7.4,1.8
"105","Rip Apart",17,8,26,32,81.2,63.6,92.8," 1 Ascendancy Combo 
 2 Boros Prowess 
 4 Grinding Breach 
 1 Mardu Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#pablo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#hoveydw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#_shatun__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-23#sourceodin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#kanister_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#sourceodin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#ouranos_- 
","Anna Podedworna","R,W",2,"Sorcery","STX",2.1,14.8,2.1
"106","Sands of Delirium",1,1,3,4,75,19.4,99.4," 1 Eldrazi Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#karn__- 
","Charles Urbach","",3,"Artifact","M13",0.1,1.9,1
"107","Shadows' Verdict",1,1,3,4,75,19.4,99.4," 1 Niv To Light 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#wambocombo_- 
","Lius Lasahido","B",5,"Sorcery","ZNR",0.1,1.9,1
"108","Shattering Spree",2,1,3,4,75,19.4,99.4," 1 Boros Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#wordy_- 
","Pat Lee","R",1,"Sorcery","GPT",0.2,1.9,2
"109","Shock",1,1,4,4,100,39.8,100," 1 Izzet Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#armjr_- 
","Randy Gallegos","R",1,"Instant","STH",0.1,1.9,1
"110","Shrine of Burning Rage",4,2,7,8,87.5,47.3,99.7," 2 Boros Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-16#frakom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-22#_shatun__- 
","Dave Kendall","",2,"Artifact","NPH",0.5,3.7,2
"111","Silence",2,1,4,4,100,39.8,100," 1 Ascendancy Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#pablo_- 
","Wayne Reynolds","W",1,"Instant","M10",0.2,1.9,2
"112","Skysovereign, Consul Flagship",3,3,10,12,83.3,51.6,97.9," 2 Eldrazi Tron 
 1 Gruul Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#karn__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#snapcaster-bolt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-24#gigy_- 
","Jung Park","",5,"Artifact","KLD",0.4,5.6,1
"113","Sorcerous Spyglass",2,2,6,8,75,34.9,96.8," 1 Eldrazi Tron 
 1 Green Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-17#zhinonono_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-04-20#karn__- 
","Kieran Yanner","",2,"Artifact","XLN",0.2,3.7,1
